LogType,Timestamp,Key,Value
INFO,2025-11-01T21:45:29.256,CameraZoom,-1.000
INFO,2025-11-01T21:45:30.822,CameraRotate,"(-32.50,-4.00)"
INFO,2025-11-01T21:45:30.832,CameraPanning,"(3.19,-0.15)"
INFO,2025-11-01T21:45:31.391,CameraPanning,"(-0.05,1.30)"
INFO,2025-11-01T21:45:31.406,CameraRotate,"(0.50,9.50)"
INFO,2025-11-01T21:45:31.622,CameraZoom,1.000
INFO,2025-11-01T21:45:31.665,CameraZoom,1.000
INFO,2025-11-01T21:45:31.730,CameraZoom,1.000
INFO,2025-11-01T21:45:31.779,CameraZoom,1.000
INFO,2025-11-01T21:45:31.825,CameraZoom,1.000
INFO,2025-11-01T21:45:31.884,CameraZoom,-1.000
INFO,2025-11-01T21:45:31.914,CameraZoom,-1.000
INFO,2025-11-01T21:45:31.933,CameraZoom,-1.000
INFO,2025-11-01T21:45:31.956,CameraZoom,-1.000
INFO,2025-11-01T21:45:31.973,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.006,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.243,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.265,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.278,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.294,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.317,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.543,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.551,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.572,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.587,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.613,CameraZoom,-1.000
INFO,2025-11-01T21:45:32.870,CameraZoom,-1.000
INFO,2025-11-01T21:45:33.438,CameraPanning,"(1.35,-0.05)"
INFO,2025-11-01T21:45:33.490,CameraRotate,"(-13.50,-3.75)"
INFO,2025-11-01T21:45:33.796,InputGrab,Bomb
INFO,2025-11-01T21:45:34.762,InputGrabBreak,Bomb
INFO,2025-11-01T21:45:35.925,CameraPanning,"(2.79,-0.02)"
INFO,2025-11-01T21:45:35.941,CameraRotate,"(-36.25,-1.00)"
INFO,2025-11-01T21:45:36.863,InputGrab,Bomb (1)
INFO,2025-11-01T21:45:37.164,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:45:39.335,CameraPanning,"(0.17,0.32)"
INFO,2025-11-01T21:45:39.342,CameraRotate,"(-3.00,2.50)"
INFO,2025-11-01T21:45:39.655,InputGrab,Bomb
INFO,2025-11-01T21:45:40.046,InputGrabBreak,Bomb
INFO,2025-11-01T21:45:40.673,InputGrab,Bomb (1)
INFO,2025-11-01T21:45:40.990,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:45:41.843,CameraPanning,"(-6.01,0.10)"
INFO,2025-11-01T21:45:41.875,CameraRotate,"(65.25,-1.50)"
INFO,2025-11-01T21:45:42.263,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:45:42.264,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:45:42.264,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:45:42.264,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:45:42.264,[ClimaxController] 폭탄 폭발: Bomb at (-2.59, -19.47, -38.15),1
INFO,2025-11-01T21:45:42.264,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:45:42.691,CameraRotate,"(-1.75,25.00)"
INFO,2025-11-01T21:45:42.695,CameraPanning,"(0.16,2.36)"
INFO,2025-11-01T21:45:43.052,CameraZoom,-1.000
INFO,2025-11-01T21:45:43.079,CameraZoom,-1.000
INFO,2025-11-01T21:45:43.303,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T21:45:43.303,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:45:43.304,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T21:45:43.304,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:45:43.304,[ClimaxController] 폭탄 폭발: Bomb (1) at (-1.47, -19.43, -25.93),1
INFO,2025-11-01T21:45:43.304,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:45:43.332,CameraZoom,-1.000
INFO,2025-11-01T21:45:43.356,CameraZoom,-1.000
INFO,2025-11-01T21:45:43.407,CameraZoom,-1.000
INFO,2025-11-01T21:45:43.465,CameraZoom,1.000
INFO,2025-11-01T21:45:43.493,CameraZoom,1.000
INFO,2025-11-01T21:45:43.518,CameraZoom,1.000
INFO,2025-11-01T21:45:43.792,CameraZoom,1.000
INFO,2025-11-01T21:45:43.811,CameraZoom,1.000
INFO,2025-11-01T21:45:43.825,CameraZoom,1.000
INFO,2025-11-01T21:45:43.838,CameraZoom,1.000
INFO,2025-11-01T21:45:43.851,CameraZoom,1.000
INFO,2025-11-01T21:45:43.863,CameraZoom,1.000
INFO,2025-11-01T21:45:43.884,CameraZoom,1.000
INFO,2025-11-01T21:45:44.152,CameraZoom,1.000
INFO,2025-11-01T21:45:44.182,CameraZoom,1.000
INFO,2025-11-01T21:45:44.197,CameraZoom,1.000
INFO,2025-11-01T21:45:44.212,CameraZoom,1.000
INFO,2025-11-01T21:45:44.225,CameraZoom,1.000
INFO,2025-11-01T21:45:44.243,CameraZoom,1.000
INFO,2025-11-01T21:45:44.259,CameraZoom,1.000
INFO,2025-11-01T21:45:44.540,CameraZoom,1.000
INFO,2025-11-01T21:45:44.552,CameraZoom,1.000
INFO,2025-11-01T21:45:44.583,CameraZoom,1.000
INFO,2025-11-01T21:45:44.609,CameraZoom,1.000
INFO,2025-11-01T21:45:46.395,StageStar,3
INFO,2025-11-01T21:45:46.395,StageClear,미국 : 자유의 여신상
INFO,2025-11-01T21:45:46.539,CameraPanning,"(2.03,2.96)"
INFO,2025-11-01T21:45:50.203,StageBegin,공구상자
INFO,2025-11-01T21:45:50.204,InputGrab,root
WARNING,2025-11-01T21:45:51.053,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-11-01T21:45:54.365,InputGrab,RingNail:22
INFO,2025-11-01T21:45:54.677,InputGrabBreak,RingNail:22
INFO,2025-11-01T21:45:54.808,InputGrab,Claws:3
INFO,2025-11-01T21:45:55.058,InputGrabBreak,Claws:3
INFO,2025-11-01T21:45:55.222,InputGrab,Nails:17
INFO,2025-11-01T21:45:55.477,InputGrabBreak,Nails:17
INFO,2025-11-01T21:45:55.772,InputGrab,RingNails:14
INFO,2025-11-01T21:45:56.024,InputGrabBreak,RingNails:14
INFO,2025-11-01T21:45:56.275,InputGrab,HammerBomb
INFO,2025-11-01T21:45:56.534,InputGrabBreak,HammerBomb
INFO,2025-11-01T21:45:57.031,InputGrab,Claws:2
INFO,2025-11-01T21:45:57.516,InputGrabBreak,Claws:2
INFO,2025-11-01T21:45:57.965,InputGrab,HammerBomb
INFO,2025-11-01T21:45:58.232,InputGrabBreak,HammerBomb
INFO,2025-11-01T21:46:00.546,InputGrab,HammerBomb
INFO,2025-11-01T21:46:01.322,InputGrabBreak,HammerBomb
INFO,2025-11-01T21:46:02.717,InputGrab,RingNail:18
INFO,2025-11-01T21:46:03.039,InputGrabBreak,RingNail:18
INFO,2025-11-01T21:46:03.354,InputGrab,Claws:1
INFO,2025-11-01T21:46:04.094,InputGrabBreak,Claws:1
INFO,2025-11-01T21:46:04.204,폭탄 HammerBomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:46:04.204,충돌 감지: HammerBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:46:04.204,[ClimaxController] 폭발 처리 모드: CollisionExplosion for HammerBomb,1
INFO,2025-11-01T21:46:04.204,[BombManager] 폭탄 HammerBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:46:04.204,[ClimaxController] 폭탄 폭발: HammerBomb at (26.36, -18.13, -0.96),1
INFO,2025-11-01T21:46:04.204,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:46:05.465,InputGrab,NailsBomb
INFO,2025-11-01T21:46:06.295,InputGrabBreak,NailsBomb
INFO,2025-11-01T21:46:10.498,InputGrab,NailsBomb
INFO,2025-11-01T21:46:11.735,InputGrabBreak,NailsBomb
INFO,2025-11-01T21:46:12.670,InputGrab,BombNail
INFO,2025-11-01T21:46:13.482,폭탄 NailsBomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:46:13.482,충돌 감지: NailsBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:46:13.483,[ClimaxController] 폭발 처리 모드: CollisionExplosion for NailsBomb,1
INFO,2025-11-01T21:46:13.483,[BombManager] 폭탄 NailsBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:46:13.483,[ClimaxController] 폭탄 폭발: NailsBomb at (-14.79, -19.22, 11.45),1
INFO,2025-11-01T21:46:13.483,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:46:14.642,InputGrabBreak,BombNail
INFO,2025-11-01T21:46:15.444,InputGrab,NailsBomb (1)
INFO,2025-11-01T21:46:16.656,InputGrabBreak,NailsBomb (1)
INFO,2025-11-01T21:46:17.172,폭탄 BombNail을(를) 감지했습니다.,True
INFO,2025-11-01T21:46:17.172,충돌 감지: BombNail 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:46:17.172,[ClimaxController] 폭발 처리 모드: CollisionExplosion for BombNail,1
INFO,2025-11-01T21:46:17.172,[BombManager] 폭탄 BombNail이(가) 폭발했습니다.,1
INFO,2025-11-01T21:46:17.172,[ClimaxController] 폭탄 폭발: BombNail at (23.48, -19.31, 3.35),1
INFO,2025-11-01T21:46:17.172,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:46:17.653,폭탄 NailsBomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T21:46:17.653,충돌 감지: NailsBomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:46:17.653,[ClimaxController] 폭발 처리 모드: CollisionExplosion for NailsBomb (1),1
INFO,2025-11-01T21:46:17.653,[BombManager] 폭탄 NailsBomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:46:17.653,[ClimaxController] 폭탄 폭발: NailsBomb (1) at (24.09, -19.20, 12.87),1
INFO,2025-11-01T21:46:17.653,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:46:17.711,InputGrab,ClawsBomb
INFO,2025-11-01T21:46:22.375,InputGrabBreak,ClawsBomb
INFO,2025-11-01T21:46:22.446,InputGrab,ClawsBomb
INFO,2025-11-01T21:46:23.386,InputGrabBreak,ClawsBomb
INFO,2025-11-01T21:46:24.079,InputGrab,Nails:19
INFO,2025-11-01T21:46:25.348,InputGrabBreak,Nails:19
INFO,2025-11-01T21:46:25.632,InputGrab,ClawsBomb
INFO,2025-11-01T21:46:26.542,InputGrabBreak,ClawsBomb
INFO,2025-11-01T21:46:27.616,CameraPanning,"(0.49,2.63)"
INFO,2025-11-01T21:46:27.626,CameraRotate,"(-0.25,6.75)"
INFO,2025-11-01T21:46:27.971,폭탄 ClawsBomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:46:27.972,충돌 감지: ClawsBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:46:27.972,[ClimaxController] 폭발 처리 모드: CollisionExplosion for ClawsBomb,1
INFO,2025-11-01T21:46:27.972,[BombManager] 폭탄 ClawsBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:46:27.972,[ClimaxController] 폭탄 폭발: ClawsBomb at (-43.20, -19.23, 16.11),1
INFO,2025-11-01T21:46:27.972,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:46:28.318,CameraRotate,"(-5.00,36.50)"
INFO,2025-11-01T21:46:28.341,CameraPanning,"(-0.30,2.06)"
INFO,2025-11-01T21:46:28.836,CameraPanning,"(0.37,-1.04)"
INFO,2025-11-01T21:46:29.152,CameraZoom,1.000
INFO,2025-11-01T21:46:29.183,CameraZoom,1.000
INFO,2025-11-01T21:46:29.281,CameraZoom,1.000
INFO,2025-11-01T21:46:29.315,CameraZoom,1.000
INFO,2025-11-01T21:46:29.439,CameraZoom,-1.000
INFO,2025-11-01T21:46:29.466,CameraZoom,-1.000
INFO,2025-11-01T21:46:29.486,CameraZoom,-1.000
INFO,2025-11-01T21:46:29.500,CameraZoom,-1.000
INFO,2025-11-01T21:46:29.530,CameraZoom,-1.000
INFO,2025-11-01T21:46:29.753,CameraZoom,-1.000
INFO,2025-11-01T21:46:29.783,CameraZoom,-1.000
INFO,2025-11-01T21:46:29.791,CameraZoom,-1.000
INFO,2025-11-01T21:46:29.816,CameraZoom,-1.000
INFO,2025-11-01T21:46:30.332,CameraPanning,"(2.68,-0.40)"
INFO,2025-11-01T21:46:31.953,InputGrab,RingNail:14
INFO,2025-11-01T21:46:32.385,InputGrabBreak,RingNail:14
INFO,2025-11-01T21:46:33.389,InputGrab,RingNailBomb
INFO,2025-11-01T21:46:35.189,InputGrabBreak,RingNailBomb
INFO,2025-11-01T21:46:36.381,InputGrab,DriverBomb
INFO,2025-11-01T21:46:37.630,폭탄 RingNailBomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:46:37.631,충돌 감지: RingNailBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:46:37.631,[ClimaxController] 폭발 처리 모드: CollisionExplosion for RingNailBomb,1
INFO,2025-11-01T21:46:37.631,[BombManager] 폭탄 RingNailBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:46:37.631,[ClimaxController] 폭탄 폭발: RingNailBomb at (5.31, -18.62, -15.74),1
INFO,2025-11-01T21:46:37.631,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:46:38.668,InputGrabBreak,DriverBomb
INFO,2025-11-01T21:46:39.418,CameraPanning,"(0.67,-1.75)"
INFO,2025-11-01T21:46:39.455,CameraRotate,"(5.25,-31.50)"
INFO,2025-11-01T21:46:39.824,InputGrab,DriverBomb
INFO,2025-11-01T21:46:42.303,InputGrabBreak,DriverBomb
INFO,2025-11-01T21:46:43.345,CameraRotate,"(-31.50,20.50)"
INFO,2025-11-01T21:46:43.401,CameraPanning,"(-3.00,1.58)"
INFO,2025-11-01T21:46:44.058,CameraPanning,"(-3.26,-0.65)"
INFO,2025-11-01T21:46:44.282,CameraZoom,1.000
INFO,2025-11-01T21:46:44.342,CameraZoom,1.000
INFO,2025-11-01T21:46:44.462,CameraZoom,1.000
INFO,2025-11-01T21:46:44.535,CameraZoom,-1.000
INFO,2025-11-01T21:46:44.593,CameraZoom,-1.000
INFO,2025-11-01T21:46:44.628,CameraZoom,-1.000
INFO,2025-11-01T21:46:44.664,CameraZoom,-1.000
INFO,2025-11-01T21:46:45.007,InputGrab,RingNailsBomb
INFO,2025-11-01T21:46:45.012,폭탄 DriverBomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:46:45.012,충돌 감지: DriverBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:46:45.012,[ClimaxController] 폭발 처리 모드: CollisionExplosion for DriverBomb,1
INFO,2025-11-01T21:46:45.012,[BombManager] 폭탄 DriverBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:46:45.012,[ClimaxController] 폭탄 폭발: DriverBomb at (15.22, -19.64, -8.42),1
INFO,2025-11-01T21:46:45.012,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:46:46.882,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T21:46:47.398,InputGrab,RingNailsBomb
INFO,2025-11-01T21:46:48.807,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T21:46:49.415,InputGrab,RingNails:9
INFO,2025-11-01T21:46:50.017,InputGrabBreak,RingNails:9
INFO,2025-11-01T21:46:50.693,CameraPanning,"(0.97,-2.40)"
INFO,2025-11-01T21:46:50.706,CameraRotate,"(18.75,-34.00)"
INFO,2025-11-01T21:46:51.804,InputGrab,Nails:28
INFO,2025-11-01T21:46:52.103,InputGrabBreak,Nails:28
INFO,2025-11-01T21:46:52.381,InputGrab,RingNailsBomb
INFO,2025-11-01T21:46:52.923,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T21:46:53.707,CameraPanning,"(-0.11,3.25)"
INFO,2025-11-01T21:46:53.763,CameraRotate,"(-11.25,49.00)"
INFO,2025-11-01T21:46:54.125,CameraZoom,1.000
INFO,2025-11-01T21:46:54.182,CameraZoom,1.000
INFO,2025-11-01T21:46:54.232,CameraZoom,1.000
INFO,2025-11-01T21:46:54.267,CameraZoom,1.000
INFO,2025-11-01T21:46:54.312,CameraZoom,1.000
INFO,2025-11-01T21:46:54.428,CameraZoom,-1.000
INFO,2025-11-01T21:46:54.434,CameraZoom,-1.000
INFO,2025-11-01T21:46:54.455,CameraZoom,-1.000
INFO,2025-11-01T21:46:54.474,CameraZoom,-1.000
INFO,2025-11-01T21:46:54.522,CameraZoom,-1.000
INFO,2025-11-01T21:46:54.888,InputGrab,SpannerBomb
INFO,2025-11-01T21:46:55.317,InputGrabBreak,SpannerBomb
INFO,2025-11-01T21:46:55.421,폭탄 RingNailsBomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:46:55.422,충돌 감지: RingNailsBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:46:55.422,[ClimaxController] 폭발 처리 모드: CollisionExplosion for RingNailsBomb,1
INFO,2025-11-01T21:46:55.422,[BombManager] 폭탄 RingNailsBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:46:55.422,[ClimaxController] 폭탄 폭발: RingNailsBomb at (-44.15, -7.40, 10.78),1
INFO,2025-11-01T21:46:55.422,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:46:55.561,InputGrab,Nails:23
INFO,2025-11-01T21:46:55.913,InputGrabBreak,Nails:23
INFO,2025-11-01T21:46:56.157,InputGrab,Nails:11
INFO,2025-11-01T21:46:57.012,InputGrabBreak,Nails:11
INFO,2025-11-01T21:46:58.581,InputGrab,SpannerBomb
INFO,2025-11-01T21:47:00.077,InputGrabBreak,SpannerBomb
INFO,2025-11-01T21:47:00.751,CameraPanning,"(0.79,-2.33)"
INFO,2025-11-01T21:47:00.777,CameraRotate,"(14.00,-43.50)"
INFO,2025-11-01T21:47:01.157,InputGrab,SpannerBomb
INFO,2025-11-01T21:47:02.958,InputGrabBreak,SpannerBomb
INFO,2025-11-01T21:47:05.410,폭탄 SpannerBomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:47:05.411,충돌 감지: SpannerBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:47:05.411,[ClimaxController] 폭발 처리 모드: CollisionExplosion for SpannerBomb,1
INFO,2025-11-01T21:47:05.411,[BombManager] 폭탄 SpannerBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:47:05.411,[ClimaxController] 폭탄 폭발: SpannerBomb at (59.61, -19.42, 11.11),1
INFO,2025-11-01T21:47:05.411,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:47:05.805,CameraPanning,"(2.23,2.56)"
INFO,2025-11-01T21:47:05.935,CameraRotate,"(-2.25,35.69)"
INFO,2025-11-01T21:47:08.551,StageStar,2
INFO,2025-11-01T21:47:08.551,StageClear,공구상자
INFO,2025-11-01T21:47:12.533,StageBegin,정전_타이머x
INFO,2025-11-01T21:47:12.534,InputGrab,root
INFO,2025-11-01T21:47:13.772,CameraZoom,1.000
INFO,2025-11-01T21:47:14.205,CameraPanning,"(0.15,1.75)"
INFO,2025-11-01T21:47:14.249,CameraRotate,"(-1.50,11.50)"
INFO,2025-11-01T21:47:14.775,InputGrab,Bomb
INFO,2025-11-01T21:47:15.533,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:16.604,InputGrab,Bomb
INFO,2025-11-01T21:47:17.168,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:17.954,CameraPanning,"(5.05,0.44)"
INFO,2025-11-01T21:47:18.089,CameraRotate,"(-62.75,2.50)"
INFO,2025-11-01T21:47:18.565,CameraRotate,"(20.75,7.25)"
INFO,2025-11-01T21:47:18.587,CameraPanning,"(-1.43,0.43)"
INFO,2025-11-01T21:47:19.470,InputGrab,Bomb
INFO,2025-11-01T21:47:25.057,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:26.023,InputGrab,Movable (6)
INFO,2025-11-01T21:47:26.328,InputGrabBreak,Movable (6)
INFO,2025-11-01T21:47:26.640,InputGrab,Bomb
INFO,2025-11-01T21:47:27.388,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:27.598,InputGrab,Movable (6)
INFO,2025-11-01T21:47:27.954,InputGrabBreak,Movable (6)
INFO,2025-11-01T21:47:28.338,InputGrab,Bomb
INFO,2025-11-01T21:47:29.638,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:29.826,InputGrab,Movable (6)
INFO,2025-11-01T21:47:30.153,InputGrabBreak,Movable (6)
INFO,2025-11-01T21:47:30.574,InputGrab,Bomb
INFO,2025-11-01T21:47:31.247,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:32.074,InputGrab,Bomb
INFO,2025-11-01T21:47:32.767,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:33.440,InputGrab,Bomb
INFO,2025-11-01T21:47:33.907,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:34.314,InputGrab,Bomb
INFO,2025-11-01T21:47:34.747,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:35.586,InputGrab,Bomb
INFO,2025-11-01T21:47:36.087,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:37.231,InputGrab,Bomb
INFO,2025-11-01T21:47:38.685,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:39.202,InputGrab,Movable (6)
INFO,2025-11-01T21:47:39.207,InputGrabBreak,Movable (6)
INFO,2025-11-01T21:47:39.857,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:47:39.857,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:47:39.857,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:47:39.857,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:47:39.857,[ClimaxController] 폭탄 폭발: Bomb at (0.93, -17.40, -30.10),1
INFO,2025-11-01T21:47:39.857,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:47:39.899,InputGrab,Movable (6)
INFO,2025-11-01T21:47:39.907,InputGrabBreak,Movable (6)
INFO,2025-11-01T21:47:41.260,CameraPanning,"(-3.63,-1.16)"
INFO,2025-11-01T21:47:41.278,CameraRotate,"(36.25,-9.50)"
INFO,2025-11-01T21:47:42.499,CameraPanning,"(4.55,0.27)"
INFO,2025-11-01T21:47:42.526,CameraRotate,"(-51.25,1.25)"
INFO,2025-11-01T21:47:44.693,CameraPanning,"(-3.25,0.72)"
INFO,2025-11-01T21:47:44.709,CameraRotate,"(39.75,5.00)"
INFO,2025-11-01T21:47:45.839,CameraPanning,"(-2.17,-2.59)"
INFO,2025-11-01T21:47:45.864,CameraRotate,"(22.25,-26.75)"
INFO,2025-11-01T21:47:46.382,InputGrab,Bomb
INFO,2025-11-01T21:47:47.385,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:48.066,CameraPanning,"(-0.21,3.09)"
INFO,2025-11-01T21:47:48.095,CameraRotate,"(5.00,30.75)"
INFO,2025-11-01T21:47:49.161,CameraPanning,"(-3.51,0.96)"
INFO,2025-11-01T21:47:49.163,CameraRotate,"(38.50,10.50)"
INFO,2025-11-01T21:47:50.088,CameraRotate,"(-41.75,-42.25)"
INFO,2025-11-01T21:47:50.641,CameraPanning,"(1.53,1.11)"
INFO,2025-11-01T21:47:50.676,CameraRotate,"(-11.00,9.25)"
INFO,2025-11-01T21:47:50.952,InputGrab,Bomb
INFO,2025-11-01T21:47:51.497,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:53.099,CameraRotate,"(-37.50,30.00)"
INFO,2025-11-01T21:47:54.110,CameraPanning,"(-0.13,-1.75)"
INFO,2025-11-01T21:47:54.166,CameraRotate,"(11.75,-22.00)"
INFO,2025-11-01T21:47:54.576,InputGrab,Bomb
INFO,2025-11-01T21:47:55.318,InputGrabBreak,Bomb
INFO,2025-11-01T21:47:56.087,CameraPanning,"(0.56,3.14)"
INFO,2025-11-01T21:47:56.169,CameraRotate,"(-21.75,32.75)"
INFO,2025-11-01T21:47:56.597,InputGrab,Bomb (1)
INFO,2025-11-01T21:47:57.203,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:47:58.119,CameraPanning,"(-0.54,1.41)"
INFO,2025-11-01T21:47:58.159,CameraRotate,"(-25.75,19.00)"
INFO,2025-11-01T21:47:58.811,InputGrab,Bomb (2)
INFO,2025-11-01T21:47:59.697,InputGrabBreak,Bomb (2)
INFO,2025-11-01T21:47:59.787,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:47:59.787,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:47:59.787,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:47:59.787,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:47:59.787,[ClimaxController] 폭탄 폭발: Bomb at (14.46, -18.95, 4.52),1
INFO,2025-11-01T21:47:59.787,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:00.318,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:00.318,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:48:00.318,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T21:48:00.318,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:00.318,[ClimaxController] 폭탄 폭발: Bomb (1) at (8.40, -17.66, 42.31),1
INFO,2025-11-01T21:48:00.318,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:00.380,CameraPanning,"(0.76,-0.50)"
INFO,2025-11-01T21:48:00.404,CameraRotate,"(-20.25,-10.00)"
INFO,2025-11-01T21:48:02.287,폭탄 Bomb (2)을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:02.287,충돌 감지: Bomb (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:48:02.288,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (2),1
INFO,2025-11-01T21:48:02.288,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:02.288,[ClimaxController] 폭탄 폭발: Bomb (2) at (-8.98, -19.44, 30.41),1
INFO,2025-11-01T21:48:02.288,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:02.847,InputGrab,Bomb
INFO,2025-11-01T21:48:03.438,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:04.845,InputGrab,Bomb (1)
INFO,2025-11-01T21:48:05.707,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:48:05.748,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:05.748,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
