LogType,Timestamp,Key,Value
INFO,2025-10-31T22:15:39.242,CameraZoom,-2.235
INFO,2025-10-31T22:15:39.368,StageRetry,타워 크레인
INFO,2025-10-31T22:15:41.002,CameraRotate,"(-2.00,36.00)"
INFO,2025-10-31T22:15:42.597,InputGrab,Bomb (7)
INFO,2025-10-31T22:15:42.808,InputGrabBreak,Bomb (7)
INFO,2025-10-31T22:15:43.511,InputGrab,Bomb (6)
INFO,2025-10-31T22:15:43.646,InputGrabBreak,Bomb (6)
INFO,2025-10-31T22:15:44.193,CameraRotate,"(89.00,25.50)"
INFO,2025-10-31T22:15:44.814,InputGrab,BombWeight
INFO,2025-10-31T22:15:45.101,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.137,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.156,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.180,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.430,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.452,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.460,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.483,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.702,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.729,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.740,InputPushPull,BombWeight
INFO,2025-10-31T22:15:45.757,InputPushPull,BombWeight
INFO,2025-10-31T22:15:46.016,InputPushPull,BombWeight
INFO,2025-10-31T22:15:46.058,InputPushPull,BombWeight
INFO,2025-10-31T22:15:46.079,InputPushPull,BombWeight
INFO,2025-10-31T22:15:46.497,InputGrabBreak,BombWeight
INFO,2025-10-31T22:15:49.858,CameraRotate,"(-105.00,-43.00)"
INFO,2025-10-31T22:15:51.384,CameraRotate,"(135.25,39.75)"
INFO,2025-10-31T22:15:52.855,CameraRotate,"(55.25,-46.75)"
INFO,2025-10-31T22:15:55.231,CameraRotate,"(-190.50,49.75)"
INFO,2025-10-31T22:15:55.571,CameraRotate,"(-8.25,-13.75)"
INFO,2025-10-31T22:15:58.611,CameraRotate,"(-56.25,-49.50)"
INFO,2025-10-31T22:15:59.338,InputGrab,Bomb (4)
INFO,2025-10-31T22:15:59.510,InputGrabBreak,Bomb (4)
INFO,2025-10-31T22:16:00.354,CameraRotate,"(83.00,19.75)"
INFO,2025-10-31T22:16:01.175,CameraRotate,"(202.25,21.00)"
INFO,2025-10-31T22:16:01.779,CameraRotate,"(-11.50,-20.50)"
INFO,2025-10-31T22:16:02.668,InputGrab,Bomb (8)
INFO,2025-10-31T22:16:03.016,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:03.074,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:03.136,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:03.265,InputGrabBreak,Bomb (8)
INFO,2025-10-31T22:16:04.245,InputGrab,Bomb (8)
INFO,2025-10-31T22:16:04.680,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:04.752,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:04.779,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:05.117,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:05.144,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:05.166,InputGrabBreak,Bomb (8)
INFO,2025-10-31T22:16:05.170,CameraZoom,0.000
INFO,2025-10-31T22:16:06.288,InputGrab,Bomb (8)
INFO,2025-10-31T22:16:06.480,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:06.562,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:06.587,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:06.608,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:06.638,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:06.986,InputPushPull,Bomb (8)
INFO,2025-10-31T22:16:07.096,InputGrabBreak,Bomb (8)
INFO,2025-10-31T22:16:08.433,CameraRotate,"(-7.75,-38.25)"
INFO,2025-10-31T22:16:09.190,InputGrab,Bomb (9)
INFO,2025-10-31T22:16:09.488,InputPushPull,Bomb (9)
INFO,2025-10-31T22:16:09.523,InputPushPull,Bomb (9)
INFO,2025-10-31T22:16:09.541,InputPushPull,Bomb (9)
INFO,2025-10-31T22:16:09.562,InputPushPull,Bomb (9)
INFO,2025-10-31T22:16:09.585,InputPushPull,Bomb (9)
INFO,2025-10-31T22:16:09.927,InputGrabBreak,Bomb (9)
INFO,2025-10-31T22:16:14.088,CameraRotate,"(-109.50,20.75)"
INFO,2025-10-31T22:16:14.527,InputGrab,Bomb
INFO,2025-10-31T22:16:14.731,InputPushPull,Bomb
INFO,2025-10-31T22:16:14.762,InputPushPull,Bomb
INFO,2025-10-31T22:16:14.800,InputPushPull,Bomb
INFO,2025-10-31T22:16:15.118,InputPushPull,Bomb
INFO,2025-10-31T22:16:15.156,InputPushPull,Bomb
INFO,2025-10-31T22:16:15.174,InputPushPull,Bomb
INFO,2025-10-31T22:16:15.189,InputPushPull,Bomb
INFO,2025-10-31T22:16:15.486,InputGrabBreak,Bomb
WARNING,2025-10-31T22:16:18.636,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-31T22:16:20.852,CameraRotate,"(-256.00,2.25)"
ERROR,2025-10-31T22:16:21.638,MissingReference,SnapShotCamera or MainCamera 미설정
INFO,2025-10-31T22:16:28.452,CameraRotate,"(101.50,20.25)"
INFO,2025-10-31T22:16:31.046,CameraRotate,"(-104.25,-35.25)"
INFO,2025-10-31T22:16:36.648,StageRetry,타워 크레인
INFO,2025-10-31T22:16:40.633,CameraRotate,"(-81.00,-7.75)"
INFO,2025-10-31T22:16:40.823,StageRetry,타워 크레인
