LogType,Timestamp,Key,Value
INFO,2025-11-01T00:04:46.694,InputPushPull,Bomb
INFO,2025-11-01T00:04:46.700,CameraPanning,"(0.00,0.02)"
INFO,2025-11-01T00:04:47.173,InputPushPull,Bomb
INFO,2025-11-01T00:04:47.206,InputPushPull,Bomb
INFO,2025-11-01T00:04:47.223,InputPushPull,Bomb
INFO,2025-11-01T00:04:47.243,InputPushPull,Bomb
INFO,2025-11-01T00:04:47.273,InputPushPull,Bomb
INFO,2025-11-01T00:04:47.410,InputGrabBreak,Bomb
INFO,2025-11-01T00:04:48.067,InputGrab,Bomb (1)
INFO,2025-11-01T00:04:48.322,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:04:48.848,CameraRotate,"(-14.00,68.00)"
INFO,2025-11-01T00:04:49.134,CameraRotate,"(4.50,23.25)"
INFO,2025-11-01T00:04:49.503,InputGrab,Movable (14)
INFO,2025-11-01T00:04:49.733,InputPushPull,Movable (14)
INFO,2025-11-01T00:04:49.778,InputPushPull,Movable (14)
INFO,2025-11-01T00:04:49.832,InputPushPull,Movable (14)
INFO,2025-11-01T00:04:50.215,InputGrabBreak,Movable (14)
INFO,2025-11-01T00:04:51.207,InputGrab,Movable (14)
INFO,2025-11-01T00:04:51.213,InputGrabBreak,Movable (14)
INFO,2025-11-01T00:04:52.106,InputGrab,Movable (14)
INFO,2025-11-01T00:04:52.983,InputGrabBreak,Movable (14)
INFO,2025-11-01T00:04:53.657,InputGrab,Bomb (2)
INFO,2025-11-01T00:04:53.772,InputGrabBreak,Bomb (2)
INFO,2025-11-01T00:04:54.248,InputGrab,Bomb (2)
INFO,2025-11-01T00:04:54.390,InputGrabBreak,Bomb (2)
INFO,2025-11-01T00:04:54.897,InputGrab,Movable (14)
INFO,2025-11-01T00:04:55.499,InputGrabBreak,Movable (14)
INFO,2025-11-01T00:04:56.270,InputGrab,Bomb (1)
INFO,2025-11-01T00:04:56.396,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:04:57.733,InputGrab,Bomb (1)
INFO,2025-11-01T00:04:57.924,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:04:58.678,InputGrab,Bomb (2)
INFO,2025-11-01T00:04:58.823,InputGrabBreak,Bomb (2)
INFO,2025-11-01T00:04:59.471,InputGrab,Bomb (1)
INFO,2025-11-01T00:04:59.572,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:05:00.325,InputGrab,Bomb (2)
INFO,2025-11-01T00:05:00.432,InputGrabBreak,Bomb (2)
INFO,2025-11-01T00:05:00.886,CameraRotate,"(-60.75,-69.75)"
INFO,2025-11-01T00:05:01.470,InputGrab,Bomb (1)
INFO,2025-11-01T00:05:01.632,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:05:02.493,InputGrab,Bomb (1)
INFO,2025-11-01T00:05:02.671,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:05:04.317,CameraRotate,"(44.50,4.50)"
INFO,2025-11-01T00:05:04.508,CameraRotate,"(18.25,7.50)"
INFO,2025-11-01T00:05:08.600,StageStar,3
INFO,2025-11-01T00:05:08.600,StageClear,미국 : 자유의 여신상
INFO,2025-11-01T00:05:10.385,InputGrab,Movable (1)
INFO,2025-11-01T00:05:10.421,InputGrabBreak,Movable (1)
INFO,2025-11-01T00:05:11.087,StageBegin,공구상자
INFO,2025-11-01T00:05:11.088,InputGrab,root
WARNING,2025-11-01T00:05:12.074,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-11-01T00:05:12.800,CameraRotate,"(1.75,11.25)"
INFO,2025-11-01T00:05:14.087,InputGrab,BombNail
INFO,2025-11-01T00:05:14.170,InputGrabBreak,BombNail
INFO,2025-11-01T00:05:14.439,InputGrab,Nails:97
INFO,2025-11-01T00:05:14.508,InputGrabBreak,Nails:97
INFO,2025-11-01T00:05:14.679,InputGrab,Nails:73
INFO,2025-11-01T00:05:14.770,InputGrabBreak,Nails:73
INFO,2025-11-01T00:05:15.718,InputGrab,Nails:73
INFO,2025-11-01T00:05:15.949,InputGrabBreak,Nails:73
INFO,2025-11-01T00:05:16.786,InputGrab,Nails:111
INFO,2025-11-01T00:05:17.158,InputGrabBreak,Nails:111
INFO,2025-11-01T00:05:17.869,InputGrab,Nails:104
INFO,2025-11-01T00:05:18.189,InputGrabBreak,Nails:104
INFO,2025-11-01T00:05:18.752,InputGrab,BombNail
INFO,2025-11-01T00:05:19.541,InputGrabBreak,BombNail
INFO,2025-11-01T00:05:19.969,InputGrab,Nails:31
INFO,2025-11-01T00:05:20.316,InputGrabBreak,Nails:31
INFO,2025-11-01T00:05:20.709,InputGrab,BombNail
INFO,2025-11-01T00:05:24.001,InputGrabBreak,BombNail
INFO,2025-11-01T00:05:24.780,CameraRotate,"(50.50,-5.75)"
INFO,2025-11-01T00:05:25.447,InputGrab,BombNail
INFO,2025-11-01T00:05:28.145,InputGrabBreak,BombNail
INFO,2025-11-01T00:05:28.803,CameraRotate,"(42.50,-6.50)"
INFO,2025-11-01T00:05:29.689,InputGrab,BombNail
INFO,2025-11-01T00:05:32.693,InputGrabBreak,BombNail
INFO,2025-11-01T00:05:33.926,CameraRotate,"(-30.75,40.00)"
INFO,2025-11-01T00:05:34.167,CameraRotate,"(-18.75,7.75)"
INFO,2025-11-01T00:05:34.687,InputGrab,BombNail
INFO,2025-11-01T00:05:36.379,InputPushPull,BombNail
INFO,2025-11-01T00:05:36.411,InputPushPull,BombNail
INFO,2025-11-01T00:05:36.448,InputPushPull,BombNail
INFO,2025-11-01T00:05:38.728,InputGrabBreak,BombNail
INFO,2025-11-01T00:05:39.275,CameraRotate,"(-61.75,4.44)"
INFO,2025-11-01T00:05:39.620,CameraRotate,"(-46.75,-16.50)"
INFO,2025-11-01T00:05:40.389,InputGrab,BombNail
INFO,2025-11-01T00:05:41.057,InputPushPull,BombNail
INFO,2025-11-01T00:05:41.155,InputPushPull,BombNail
INFO,2025-11-01T00:05:43.938,InputGrabBreak,BombNail
INFO,2025-11-01T00:05:44.635,CameraRotate,"(-31.75,-10.50)"
INFO,2025-11-01T00:05:44.946,CameraRotate,"(-3.50,21.75)"
INFO,2025-11-01T00:05:45.206,CameraZoom,1.000
INFO,2025-11-01T00:05:45.215,CameraZoom,1.000
INFO,2025-11-01T00:05:45.246,CameraZoom,1.000
INFO,2025-11-01T00:05:46.551,CameraRotate,"(17.00,-2.00)"
INFO,2025-11-01T00:05:48.203,CameraRotate,"(-9.75,7.25)"
INFO,2025-11-01T00:05:49.554,StageStar,3
INFO,2025-11-01T00:05:49.554,StageClear,공구상자
INFO,2025-11-01T00:05:51.010,InputGrab,Nails:107
INFO,2025-11-01T00:05:51.070,InputGrabBreak,Nails:107
INFO,2025-11-01T00:05:51.864,StageBegin,카드지갑
INFO,2025-11-01T00:05:51.864,InputGrab,root
WARNING,2025-11-01T00:05:51.879,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-11-01T00:05:54.784,CameraRotate,"(16.75,-29.94)"
INFO,2025-11-01T00:06:00.307,CameraRotate,"(27.75,41.75)"
INFO,2025-11-01T00:06:01.192,InputGrab,card (1)
INFO,2025-11-01T00:06:02.242,InputGrabBreak,card (1)
INFO,2025-11-01T00:06:04.424,CameraRotate,"(-101.50,-15.00)"
INFO,2025-11-01T00:06:05.082,InputGrab,Bomb (1)
INFO,2025-11-01T00:06:05.361,InputPushPull,Bomb (1)
INFO,2025-11-01T00:06:05.415,InputPushPull,Bomb (1)
INFO,2025-11-01T00:06:05.904,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:06:06.690,InputGrab,Bomb (1)
INFO,2025-11-01T00:06:06.996,InputPushPull,Bomb (1)
INFO,2025-11-01T00:06:07.064,InputPushPull,Bomb (1)
INFO,2025-11-01T00:06:07.914,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:06:08.806,CameraRotate,"(51.75,-1.25)"
INFO,2025-11-01T00:06:10.055,CameraRotate,"(38.25,-4.00)"
INFO,2025-11-01T00:06:10.852,InputGrab,card (1)
INFO,2025-11-01T00:06:10.996,InputGrabBreak,card (1)
INFO,2025-11-01T00:06:11.878,CameraRotate,"(2.75,22.50)"
INFO,2025-11-01T00:06:13.015,CameraRotate,"(15.25,11.00)"
INFO,2025-11-01T00:06:13.846,CameraRotate,"(-105.25,-40.25)"
INFO,2025-11-01T00:06:14.249,CameraRotate,"(-13.25,2.00)"
INFO,2025-11-01T00:06:14.925,InputGrab,CardWallet_horizontal
INFO,2025-11-01T00:06:15.813,InputGrabBreak,CardWallet_horizontal
INFO,2025-11-01T00:06:16.272,InputGrab,card (1)
INFO,2025-11-01T00:06:17.338,InputGrabBreak,card (1)
INFO,2025-11-01T00:06:18.636,InputGrab,card (1)
INFO,2025-11-01T00:06:20.991,InputPushPull,card (1)
INFO,2025-11-01T00:06:21.283,InputPushPull,card (1)
INFO,2025-11-01T00:06:21.781,InputPushPull,card (1)
INFO,2025-11-01T00:06:22.073,InputPushPull,card (1)
INFO,2025-11-01T00:06:22.359,InputPushPull,card (1)
INFO,2025-11-01T00:06:24.839,CameraRotate,"(44.75,-4.75)"
INFO,2025-11-01T00:06:25.112,InputPushPull,card (1)
INFO,2025-11-01T00:06:32.326,InputPushPull,card (1)
INFO,2025-11-01T00:06:32.420,InputPushPull,card (1)
INFO,2025-11-01T00:06:32.797,InputPushPull,card (1)
INFO,2025-11-01T00:06:36.825,InputGrabBreak,card (1)
INFO,2025-11-01T00:06:39.873,CameraRotate,"(-5.25,-39.75)"
INFO,2025-11-01T00:06:42.026,InputGrab,Bomb
INFO,2025-11-01T00:06:42.604,InputPushPull,Bomb
INFO,2025-11-01T00:06:43.175,InputGrabBreak,Bomb
INFO,2025-11-01T00:06:44.259,InputGrab,card
INFO,2025-11-01T00:06:44.640,InputGrabBreak,card
INFO,2025-11-01T00:06:45.177,StageRetry,카드지갑
WARNING,2025-11-01T00:06:45.186,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-11-01T00:06:46.842,CameraRotate,"(-31.75,20.50)"
INFO,2025-11-01T00:06:47.340,CameraRotate,"(-17.25,4.25)"
INFO,2025-11-01T00:06:47.896,CameraRotate,"(-13.50,-10.75)"
INFO,2025-11-01T00:06:48.565,CameraRotate,"(-8.50,-27.00)"
INFO,2025-11-01T00:06:49.422,InputGrab,Bomb (1)
INFO,2025-11-01T00:06:50.707,InputPushPull,Bomb (1)
INFO,2025-11-01T00:06:52.853,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:06:53.975,InputGrab,CardWallet_horizontal
INFO,2025-11-01T00:06:54.454,InputGrabBreak,CardWallet_horizontal
INFO,2025-11-01T00:06:54.742,InputGrab,Bomb (1)
INFO,2025-11-01T00:06:55.427,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:06:58.678,StageRetry,카드지갑
WARNING,2025-11-01T00:06:58.685,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-11-01T00:07:01.755,InputGrab,card (1)
INFO,2025-11-01T00:07:07.110,InputGrabBreak,card (1)
INFO,2025-11-01T00:07:08.242,CameraRotate,"(-36.00,17.50)"
INFO,2025-11-01T00:07:09.462,InputGrab,CardWallet_horizontal
INFO,2025-11-01T00:07:09.867,InputGrabBreak,CardWallet_horizontal
INFO,2025-11-01T00:07:10.144,InputGrab,CardWallet_horizontal
INFO,2025-11-01T00:07:10.471,InputGrabBreak,CardWallet_horizontal
INFO,2025-11-01T00:07:12.191,InputGrab,CardWallet_horizontal
INFO,2025-11-01T00:07:12.953,InputGrabBreak,CardWallet_horizontal
INFO,2025-11-01T00:07:13.762,InputGrab,CardWallet_horizontal
INFO,2025-11-01T00:07:13.904,InputGrabBreak,CardWallet_horizontal
INFO,2025-11-01T00:07:14.770,InputGrab,CardWallet_horizontal
INFO,2025-11-01T00:07:15.974,InputGrabBreak,CardWallet_horizontal
INFO,2025-11-01T00:07:17.059,InputGrab,Bomb (1)
INFO,2025-11-01T00:07:21.169,InputGrabBreak,Bomb (1)
INFO,2025-11-01T00:07:25.384,CameraRotate,"(20.00,-68.25)"
INFO,2025-11-01T00:07:27.532,CameraRotate,"(39.00,-16.50)"
INFO,2025-11-01T00:07:28.394,InputGrab,Bomb
INFO,2025-11-01T00:07:29.842,InputGrabBreak,Bomb
INFO,2025-11-01T00:07:30.906,CameraRotate,"(64.50,2.25)"
INFO,2025-11-01T00:07:32.831,CameraRotate,"(-5.00,-9.94)"
INFO,2025-11-01T00:07:33.856,InputGrab,Bomb
INFO,2025-11-01T00:07:36.752,InputGrabBreak,Bomb
INFO,2025-11-01T00:07:37.470,InputGrab,Bomb
INFO,2025-11-01T00:07:37.644,InputGrabBreak,Bomb
INFO,2025-11-01T00:07:38.876,CameraRotate,"(-12.00,24.00)"
INFO,2025-11-01T00:07:39.094,CameraZoom,1.000
INFO,2025-11-01T00:07:39.106,CameraZoom,1.000
INFO,2025-11-01T00:07:39.113,CameraZoom,1.000
INFO,2025-11-01T00:07:39.120,CameraZoom,1.000
INFO,2025-11-01T00:07:39.126,CameraZoom,1.000
INFO,2025-11-01T00:07:39.454,CameraZoom,1.000
INFO,2025-11-01T00:07:39.460,CameraZoom,1.000
INFO,2025-11-01T00:07:39.470,CameraZoom,1.000
INFO,2025-11-01T00:07:39.493,CameraZoom,1.000
INFO,2025-11-01T00:07:40.023,CameraRotate,"(-20.75,25.00)"
INFO,2025-11-01T00:07:40.760,CameraRotate,"(-25.25,-5.25)"
INFO,2025-11-01T00:07:42.666,StageStar,3
INFO,2025-11-01T00:07:42.666,StageClear,카드지갑
INFO,2025-11-01T00:07:44.893,StageBegin,정전
INFO,2025-11-01T00:07:44.894,InputGrab,root
INFO,2025-11-01T00:07:46.244,InputGrab,Center (3)
INFO,2025-11-01T00:07:46.542,InputPushPull,Center (3)
INFO,2025-11-01T00:07:46.554,InputPushPull,Center (3)
INFO,2025-11-01T00:07:46.566,InputPushPull,Center (3)
INFO,2025-11-01T00:07:46.579,InputPushPull,Center (3)
INFO,2025-11-01T00:07:46.592,InputPushPull,Center (3)
INFO,2025-11-01T00:07:46.604,InputPushPull,Center (3)
INFO,2025-11-01T00:07:46.645,CameraPanning,"(-0.30,-0.10)"
INFO,2025-11-01T00:07:46.892,InputPushPull,Center (3)
INFO,2025-11-01T00:07:46.904,InputPushPull,Center (3)
INFO,2025-11-01T00:07:46.922,InputPushPull,Center (3)
INFO,2025-11-01T00:07:46.936,InputPushPull,Center (3)
INFO,2025-11-01T00:07:46.954,InputPushPull,Center (3)
INFO,2025-11-01T00:07:47.078,InputGrabBreak,Center (3)
INFO,2025-11-01T00:07:47.498,CameraRotate,"(7.75,24.75)"
INFO,2025-11-01T00:07:48.314,CameraRotate,"(23.00,-12.50)"
INFO,2025-11-01T00:07:48.561,CameraZoom,1.000
INFO,2025-11-01T00:07:48.574,CameraZoom,1.000
INFO,2025-11-01T00:07:48.583,CameraZoom,1.000
INFO,2025-11-01T00:07:48.595,CameraZoom,1.000
INFO,2025-11-01T00:07:48.604,CameraZoom,1.000
INFO,2025-11-01T00:07:48.618,CameraZoom,1.000
INFO,2025-11-01T00:07:49.359,InputGrab,Center (3)
INFO,2025-11-01T00:07:49.692,InputPushPull,Center (3)
INFO,2025-11-01T00:07:49.722,InputPushPull,Center (3)
INFO,2025-11-01T00:07:49.749,InputPushPull,Center (3)
INFO,2025-11-01T00:07:50.749,InputGrabBreak,Center (3)
INFO,2025-11-01T00:07:51.142,InputGrab,Center (1)
INFO,2025-11-01T00:07:52.214,InputPushPull,Center (1)
INFO,2025-11-01T00:07:52.268,InputPushPull,Center (1)
INFO,2025-11-01T00:07:52.651,InputPushPull,Center (1)
INFO,2025-11-01T00:07:54.012,InputGrabBreak,Center (1)
INFO,2025-11-01T00:07:54.704,InputGrab,Center (1)
INFO,2025-11-01T00:07:55.492,InputPushPull,Center (1)
INFO,2025-11-01T00:07:56.175,InputGrabBreak,Center (1)
INFO,2025-11-01T00:07:56.456,InputGrab,Center (1)
INFO,2025-11-01T00:07:56.876,InputGrabBreak,Center (1)
INFO,2025-11-01T00:07:57.733,CameraRotate,"(-53.00,-8.50)"
INFO,2025-11-01T00:07:59.114,CameraRotate,"(-71.25,5.50)"
INFO,2025-11-01T00:07:59.464,InputGrab,Center (1)
INFO,2025-11-01T00:08:00.006,InputPushPull,Center (1)
INFO,2025-11-01T00:08:00.343,InputPushPull,Center (1)
INFO,2025-11-01T00:08:00.846,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:01.558,InputGrab,Center (2)
INFO,2025-11-01T00:08:01.807,InputGrabBreak,Center (2)
INFO,2025-11-01T00:08:02.000,InputGrab,Center (2)
INFO,2025-11-01T00:08:02.270,InputGrabBreak,Center (2)
INFO,2025-11-01T00:08:02.659,InputGrab,Center (1)
INFO,2025-11-01T00:08:02.947,InputPushPull,Center (1)
INFO,2025-11-01T00:08:03.307,InputPushPull,Center (1)
INFO,2025-11-01T00:08:04.252,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:04.734,CameraRotate,"(0.25,-20.50)"
INFO,2025-11-01T00:08:05.062,InputGrab,Center (1)
INFO,2025-11-01T00:08:05.256,InputPushPull,Center (1)
INFO,2025-11-01T00:08:05.296,InputPushPull,Center (1)
INFO,2025-11-01T00:08:05.984,InputPushPull,Center (1)
INFO,2025-11-01T00:08:06.725,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:07.286,CameraRotate,"(-6.75,29.75)"
INFO,2025-11-01T00:08:08.255,CameraRotate,"(-64.00,0.75)"
INFO,2025-11-01T00:08:08.755,CameraRotate,"(45.50,-12.50)"
INFO,2025-11-01T00:08:08.991,CameraRotate,"(1.00,-11.75)"
INFO,2025-11-01T00:08:10.378,CameraRotate,"(15.50,7.00)"
INFO,2025-11-01T00:08:10.900,InputGrab,Center (2)
INFO,2025-11-01T00:08:11.121,InputPushPull,Center (2)
INFO,2025-11-01T00:08:12.062,InputPushPull,Center (2)
INFO,2025-11-01T00:08:12.802,InputPushPull,Center (2)
INFO,2025-11-01T00:08:13.740,InputPushPull,Center (2)
INFO,2025-11-01T00:08:13.795,InputPushPull,Center (2)
INFO,2025-11-01T00:08:14.210,InputGrabBreak,Center (2)
INFO,2025-11-01T00:08:15.233,CameraRotate,"(-56.00,9.50)"
INFO,2025-11-01T00:08:15.951,CameraRotate,"(-39.25,0.50)"
INFO,2025-11-01T00:08:16.566,CameraRotate,"(-58.25,5.00)"
INFO,2025-11-01T00:08:17.275,CameraRotate,"(-12.25,3.25)"
INFO,2025-11-01T00:08:17.634,InputGrab,Center (2)
INFO,2025-11-01T00:08:17.994,InputPushPull,Center (2)
INFO,2025-11-01T00:08:18.580,InputPushPull,Center (2)
INFO,2025-11-01T00:08:18.689,InputPushPull,Center (2)
INFO,2025-11-01T00:08:19.421,InputPushPull,Center (2)
INFO,2025-11-01T00:08:19.517,InputPushPull,Center (2)
INFO,2025-11-01T00:08:20.045,InputGrabBreak,Center (2)
INFO,2025-11-01T00:08:20.615,CameraRotate,"(74.00,6.25)"
INFO,2025-11-01T00:08:21.260,InputGrab,Center (1)
INFO,2025-11-01T00:08:21.512,InputPushPull,Center (1)
INFO,2025-11-01T00:08:21.565,InputPushPull,Center (1)
INFO,2025-11-01T00:08:22.164,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:23.263,InputGrab,Center (1)
INFO,2025-11-01T00:08:23.739,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:27.585,StageRetry,정전
INFO,2025-11-01T00:08:28.346,CameraZoom,1.000
INFO,2025-11-01T00:08:28.366,CameraZoom,1.000
INFO,2025-11-01T00:08:28.379,CameraZoom,1.000
INFO,2025-11-01T00:08:28.419,CameraZoom,1.000
INFO,2025-11-01T00:08:28.907,InputGrab,Center (3)
INFO,2025-11-01T00:08:29.238,InputPushPull,Center (3)
INFO,2025-11-01T00:08:29.994,InputPushPull,Center (3)
INFO,2025-11-01T00:08:30.401,InputPushPull,Center (3)
INFO,2025-11-01T00:08:30.852,InputPushPull,Center (3)
INFO,2025-11-01T00:08:31.169,InputGrabBreak,Center (3)
INFO,2025-11-01T00:08:31.622,InputGrab,Center (1)
INFO,2025-11-01T00:08:32.786,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:33.423,InputGrab,Center (1)
INFO,2025-11-01T00:08:34.569,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:34.901,InputGrab,Center (1)
INFO,2025-11-01T00:08:35.900,CameraRotate,"(52.25,20.25)"
INFO,2025-11-01T00:08:37.383,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:37.774,InputGrab,Center (1)
INFO,2025-11-01T00:08:38.978,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:39.337,InputGrab,Center (1)
INFO,2025-11-01T00:08:39.958,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:40.277,InputGrab,Center (1)
INFO,2025-11-01T00:08:40.794,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:41.005,InputGrab,Center (1)
INFO,2025-11-01T00:08:42.352,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:42.694,InputGrab,Center (1)
INFO,2025-11-01T00:08:43.362,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:44.009,InputGrab,Center (1)
INFO,2025-11-01T00:08:44.180,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:45.811,CameraRotate,"(30.00,-7.75)"
INFO,2025-11-01T00:08:46.063,CameraRotate,"(36.25,1.00)"
INFO,2025-11-01T00:08:46.598,InputGrab,Center (2)
INFO,2025-11-01T00:08:46.821,InputPushPull,Center (2)
INFO,2025-11-01T00:08:46.867,InputPushPull,Center (2)
INFO,2025-11-01T00:08:47.310,InputPushPull,Center (2)
INFO,2025-11-01T00:08:47.342,InputPushPull,Center (2)
INFO,2025-11-01T00:08:47.465,InputGrabBreak,Center (2)
INFO,2025-11-01T00:08:47.898,InputGrab,Center (2)
INFO,2025-11-01T00:08:48.039,InputGrabBreak,Center (2)
INFO,2025-11-01T00:08:48.393,InputGrab,Center (2)
INFO,2025-11-01T00:08:48.599,InputGrabBreak,Center (2)
INFO,2025-11-01T00:08:48.951,InputGrab,Center (2)
INFO,2025-11-01T00:08:49.179,InputGrabBreak,Center (2)
INFO,2025-11-01T00:08:49.537,InputGrab,Center (2)
INFO,2025-11-01T00:08:49.756,InputGrabBreak,Center (2)
INFO,2025-11-01T00:08:50.103,InputGrab,Center (2)
INFO,2025-11-01T00:08:50.350,InputGrabBreak,Center (2)
INFO,2025-11-01T00:08:51.459,CameraRotate,"(-56.50,1.25)"
INFO,2025-11-01T00:08:51.928,CameraRotate,"(-41.75,-6.00)"
INFO,2025-11-01T00:08:52.411,CameraRotate,"(-27.50,-6.75)"
INFO,2025-11-01T00:08:53.363,CameraRotate,"(-71.25,-5.50)"
INFO,2025-11-01T00:08:54.177,CameraRotate,"(-5.75,0.75)"
INFO,2025-11-01T00:08:54.458,InputGrab,Center (1)
INFO,2025-11-01T00:08:54.760,InputPushPull,Center (1)
INFO,2025-11-01T00:08:55.324,InputPushPull,Center (1)
INFO,2025-11-01T00:08:55.830,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:56.709,InputGrab,Center (1)
INFO,2025-11-01T00:08:56.844,InputPushPull,Center (1)
INFO,2025-11-01T00:08:56.885,InputPushPull,Center (1)
INFO,2025-11-01T00:08:56.927,InputPushPull,Center (1)
INFO,2025-11-01T00:08:57.086,InputGrabBreak,Center (1)
INFO,2025-11-01T00:08:57.460,CameraZoom,1.000
INFO,2025-11-01T00:08:57.488,CameraZoom,1.000
INFO,2025-11-01T00:08:57.508,CameraZoom,1.000
INFO,2025-11-01T00:08:58.179,InputGrab,Center (1)
INFO,2025-11-01T00:08:58.442,InputPushPull,Center (1)
INFO,2025-11-01T00:08:58.476,InputPushPull,Center (1)
INFO,2025-11-01T00:08:58.777,InputPushPull,Center (1)
INFO,2025-11-01T00:08:58.821,InputPushPull,Center (1)
