LogType,Timestamp,Key,Value
INFO,2025-11-03T23:19:53.399,CameraZoom,-1.000
INFO,2025-11-03T23:19:54.412,CameraRotate,"(104.00,-45.00)"
INFO,2025-11-03T23:19:55.308,CameraRotate,"(-11.50,26.75)"
INFO,2025-11-03T23:19:55.572,CameraZoom,-1.000
INFO,2025-11-03T23:19:55.587,CameraZoom,-1.000
INFO,2025-11-03T23:19:55.612,CameraZoom,-1.000
INFO,2025-11-03T23:19:55.802,CameraZoom,-1.000
INFO,2025-11-03T23:19:55.817,CameraZoom,-1.000
INFO,2025-11-03T23:19:55.832,CameraZoom,-1.000
INFO,2025-11-03T23:19:55.855,CameraZoom,-1.000
INFO,2025-11-03T23:19:56.186,CameraZoom,-1.000
INFO,2025-11-03T23:19:56.625,CameraPanning,"(-9.31,-9.58)"
INFO,2025-11-03T23:19:57.254,CameraPanning,"(-7.35,-7.39)"
INFO,2025-11-03T23:19:57.810,InputGrab,1
INFO,2025-11-03T23:19:58.915,InputGrabBreak,1
INFO,2025-11-03T23:19:59.194,CameraZoom,1.000
INFO,2025-11-03T23:19:59.209,CameraZoom,1.000
INFO,2025-11-03T23:19:59.221,CameraZoom,1.000
INFO,2025-11-03T23:19:59.238,CameraZoom,1.000
INFO,2025-11-03T23:19:59.255,CameraZoom,1.000
INFO,2025-11-03T23:19:59.423,CameraZoom,1.000
INFO,2025-11-03T23:19:59.440,CameraZoom,1.000
INFO,2025-11-03T23:19:59.452,CameraZoom,1.000
INFO,2025-11-03T23:19:59.462,CameraZoom,1.000
INFO,2025-11-03T23:19:59.469,CameraZoom,1.000
INFO,2025-11-03T23:19:59.475,CameraZoom,1.000
INFO,2025-11-03T23:20:00.228,CameraRotate,"(-2.25,-48.00)"
INFO,2025-11-03T23:20:00.537,CameraZoom,1.000
INFO,2025-11-03T23:20:00.553,CameraZoom,1.000
INFO,2025-11-03T23:20:00.567,CameraZoom,1.000
INFO,2025-11-03T23:20:00.579,CameraZoom,1.000
INFO,2025-11-03T23:20:00.595,CameraZoom,1.000
INFO,2025-11-03T23:20:00.761,CameraZoom,1.000
INFO,2025-11-03T23:20:00.775,CameraZoom,1.000
INFO,2025-11-03T23:20:00.786,CameraZoom,1.000
INFO,2025-11-03T23:20:00.795,CameraZoom,1.000
INFO,2025-11-03T23:20:00.801,CameraZoom,1.000
INFO,2025-11-03T23:20:00.808,CameraZoom,1.000
INFO,2025-11-03T23:20:00.985,CameraZoom,1.000
INFO,2025-11-03T23:20:01.002,CameraZoom,1.000
INFO,2025-11-03T23:20:01.011,CameraZoom,1.000
INFO,2025-11-03T23:20:01.023,CameraZoom,1.000
INFO,2025-11-03T23:20:01.030,CameraZoom,1.000
INFO,2025-11-03T23:20:01.037,CameraZoom,1.000
INFO,2025-11-03T23:20:01.215,CameraZoom,1.000
INFO,2025-11-03T23:20:01.229,CameraZoom,1.000
INFO,2025-11-03T23:20:01.239,CameraZoom,1.000
INFO,2025-11-03T23:20:01.249,CameraZoom,1.000
INFO,2025-11-03T23:20:01.254,CameraZoom,1.000
INFO,2025-11-03T23:20:01.347,폭탄 1을(를) 감지했습니다.,True
INFO,2025-11-03T23:20:01.347,충돌 감지: 1 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:20:01.348,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 1,1
INFO,2025-11-03T23:20:01.348,[BombManager] 폭탄 1이(가) 폭발했습니다.,1
INFO,2025-11-03T23:20:01.348,[BombManager] 폭탄 2이(가) 생성되었습니다.,1
INFO,2025-11-03T23:20:01.348,BlockToBomb,2 (Index: 2)
INFO,2025-11-03T23:20:01.348,[ClimaxController] 폭탄 폭발: 1 at (-13.27, -27.50, 97.80),1
INFO,2025-11-03T23:20:01.348,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:20:01.548,CameraZoom,-1.000
INFO,2025-11-03T23:20:02.392,CameraPanning,"(-1.28,24.14)"
INFO,2025-11-03T23:20:02.921,CameraPanning,"(-0.58,11.08)"
INFO,2025-11-03T23:20:03.424,CameraPanning,"(-0.70,13.23)"
INFO,2025-11-03T23:20:03.635,CameraZoom,-1.000
INFO,2025-11-03T23:20:03.643,CameraZoom,-1.000
INFO,2025-11-03T23:20:03.657,CameraZoom,-1.000
INFO,2025-11-03T23:20:03.674,CameraZoom,-1.000
INFO,2025-11-03T23:20:03.700,CameraZoom,-1.000
INFO,2025-11-03T23:20:03.877,CameraZoom,-1.000
INFO,2025-11-03T23:20:03.885,CameraZoom,-1.000
INFO,2025-11-03T23:20:03.893,CameraZoom,-1.000
INFO,2025-11-03T23:20:03.903,CameraPanning,"(0.00,0.02)"
INFO,2025-11-03T23:20:03.905,CameraZoom,-1.000
INFO,2025-11-03T23:20:03.917,CameraZoom,-1.000
INFO,2025-11-03T23:20:03.950,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.103,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.116,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.132,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.162,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.314,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.326,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.334,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.345,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.366,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.531,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.544,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.556,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.572,CameraZoom,-1.000
INFO,2025-11-03T23:20:04.599,CameraZoom,-1.000
INFO,2025-11-03T23:20:05.168,CameraRotate,"(-8.00,33.00)"
INFO,2025-11-03T23:20:05.563,InputGrab,5
INFO,2025-11-03T23:20:05.807,InputGrabBreak,5
INFO,2025-11-03T23:20:06.902,InputGrab,6
INFO,2025-11-03T23:20:07.009,InputGrabBreak,6
INFO,2025-11-03T23:20:07.919,StageRetry,숫자
INFO,2025-11-03T23:20:07.928,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-03T23:20:07.928,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-03T23:20:07.928,BlockToBomb,0 (Index: 0)
INFO,2025-11-03T23:20:07.928,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-03T23:20:09.293,InputGrab,0
INFO,2025-11-03T23:20:10.065,InputGrabBreak,0
INFO,2025-11-03T23:20:10.651,CameraZoom,-1.000
INFO,2025-11-03T23:20:10.757,CameraZoom,-1.000
INFO,2025-11-03T23:20:10.840,CameraZoom,-1.000
INFO,2025-11-03T23:20:11.131,CameraZoom,1.000
INFO,2025-11-03T23:20:11.153,CameraZoom,1.000
INFO,2025-11-03T23:20:11.169,CameraZoom,1.000
INFO,2025-11-03T23:20:11.181,CameraZoom,1.000
INFO,2025-11-03T23:20:11.369,CameraZoom,1.000
INFO,2025-11-03T23:20:11.382,CameraZoom,1.000
INFO,2025-11-03T23:20:11.397,CameraZoom,1.000
INFO,2025-11-03T23:20:11.407,CameraZoom,1.000
INFO,2025-11-03T23:20:11.414,CameraZoom,1.000
INFO,2025-11-03T23:20:13.648,폭탄 0을(를) 감지했습니다.,True
INFO,2025-11-03T23:20:13.649,충돌 감지: 0 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:20:13.649,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 0,1
INFO,2025-11-03T23:20:13.649,[BombManager] 폭탄 0이(가) 폭발했습니다.,1
INFO,2025-11-03T23:20:13.649,[BombManager] 폭탄 1이(가) 생성되었습니다.,1
INFO,2025-11-03T23:20:13.649,BlockToBomb,1 (Index: 1)
INFO,2025-11-03T23:20:13.649,[ClimaxController] 폭탄 폭발: 0 at (188.67, -25.39, -32.78),1
INFO,2025-11-03T23:20:13.649,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:20:14.358,CameraRotate,"(-155.00,-5.43)"
INFO,2025-11-03T23:20:14.896,CameraRotate,"(-41.00,-10.75)"
INFO,2025-11-03T23:20:15.757,InputGrab,1
INFO,2025-11-03T23:20:16.222,InputGrabBreak,1
INFO,2025-11-03T23:20:17.360,CameraRotate,"(6.50,41.00)"
INFO,2025-11-03T23:20:20.378,폭탄 1을(를) 감지했습니다.,True
INFO,2025-11-03T23:20:20.378,충돌 감지: 1 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:20:20.379,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 1,1
INFO,2025-11-03T23:20:20.379,[BombManager] 폭탄 1이(가) 폭발했습니다.,1
INFO,2025-11-03T23:20:20.379,[BombManager] 폭탄 2이(가) 생성되었습니다.,1
INFO,2025-11-03T23:20:20.379,BlockToBomb,2 (Index: 2)
INFO,2025-11-03T23:20:20.379,[ClimaxController] 폭탄 폭발: 1 at (-243.77, -28.19, -18.36),1
INFO,2025-11-03T23:20:20.379,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:20:20.889,InputGrab,2
INFO,2025-11-03T23:20:21.350,InputGrabBreak,2
INFO,2025-11-03T23:20:25.648,폭탄 2을(를) 감지했습니다.,True
INFO,2025-11-03T23:20:25.648,충돌 감지: 2 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:20:25.649,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 2,1
INFO,2025-11-03T23:20:25.649,[BombManager] 폭탄 2이(가) 폭발했습니다.,1
INFO,2025-11-03T23:20:25.649,[BombManager] 폭탄 3이(가) 생성되었습니다.,1
INFO,2025-11-03T23:20:25.649,BlockToBomb,3 (Index: 3)
INFO,2025-11-03T23:20:25.649,[ClimaxController] 폭탄 폭발: 2 at (-299.79, -26.66, 17.36),1
INFO,2025-11-03T23:20:25.649,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:20:26.507,InputGrab,3
INFO,2025-11-03T23:20:27.082,InputGrabBreak,3
INFO,2025-11-03T23:20:30.938,폭탄 3을(를) 감지했습니다.,True
INFO,2025-11-03T23:20:30.938,충돌 감지: 3 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:20:30.938,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 3,1
INFO,2025-11-03T23:20:30.938,[BombManager] 폭탄 3이(가) 폭발했습니다.,1
INFO,2025-11-03T23:20:30.939,[BombManager] 폭탄 4이(가) 생성되었습니다.,1
INFO,2025-11-03T23:20:30.939,BlockToBomb,4 (Index: 4)
INFO,2025-11-03T23:20:30.939,[ClimaxController] 폭탄 폭발: 3 at (-296.14, -10.93, 9.63),1
INFO,2025-11-03T23:20:30.939,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:20:33.286,InputGrab,5
INFO,2025-11-03T23:20:34.783,InputGrabBreak,5
INFO,2025-11-03T23:20:34.987,InputGrab,6
INFO,2025-11-03T23:20:35.450,InputGrabBreak,6
INFO,2025-11-03T23:20:35.638,InputGrab,5
INFO,2025-11-03T23:20:36.793,InputGrabBreak,5
INFO,2025-11-03T23:20:36.981,InputGrab,6
INFO,2025-11-03T23:20:37.497,InputGrabBreak,6
INFO,2025-11-03T23:20:37.697,InputGrab,5
INFO,2025-11-03T23:20:37.699,InputGrabBreak,5
INFO,2025-11-03T23:20:39.006,CameraPanning,"(4.26,3.41)"
INFO,2025-11-03T23:20:39.735,CameraRotate,"(-111.25,37.50)"
INFO,2025-11-03T23:20:40.235,CameraRotate,"(-52.00,-58.25)"
INFO,2025-11-03T23:20:40.574,InputGrab,6
INFO,2025-11-03T23:20:42.360,InputGrabBreak,6
INFO,2025-11-03T23:20:42.716,InputGrab,4
INFO,2025-11-03T23:20:43.694,InputGrabBreak,4
INFO,2025-11-03T23:20:43.905,InputGrab,6
INFO,2025-11-03T23:20:44.308,InputGrabBreak,6
INFO,2025-11-03T23:20:44.427,InputGrab,8
INFO,2025-11-03T23:20:45.606,InputGrabBreak,8
INFO,2025-11-03T23:20:45.810,InputGrab,6
INFO,2025-11-03T23:20:47.418,폭탄 4을(를) 감지했습니다.,True
INFO,2025-11-03T23:20:47.419,충돌 감지: 4 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:20:47.419,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 4,1
INFO,2025-11-03T23:20:47.419,[BombManager] 폭탄 4이(가) 폭발했습니다.,1
INFO,2025-11-03T23:20:47.419,[BombManager] 폭탄 6이(가) 생성되었습니다.,1
INFO,2025-11-03T23:20:47.419,BlockToBomb,6 (Index: 6)
INFO,2025-11-03T23:20:47.419,[ClimaxController] 폭탄 폭발: 4 at (77.21, -27.80, -51.74),1
INFO,2025-11-03T23:20:47.419,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:20:47.660,InputGrabBreak,6
INFO,2025-11-03T23:20:47.981,InputGrab,6
INFO,2025-11-03T23:20:48.159,InputGrabBreak,6
INFO,2025-11-03T23:20:48.550,InputGrab,8
INFO,2025-11-03T23:20:48.770,InputGrabBreak,8
INFO,2025-11-03T23:20:50.007,CameraZoom,-1.000
INFO,2025-11-03T23:20:50.194,CameraPanning,"(-8.16,-3.03)"
INFO,2025-11-03T23:20:50.565,CameraRotate,"(-5.25,14.50)"
INFO,2025-11-03T23:20:51.090,CameraRotate,"(-33.00,42.00)"
INFO,2025-11-03T23:20:51.878,폭탄 6을(를) 감지했습니다.,True
INFO,2025-11-03T23:20:51.878,충돌 감지: 6 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:20:51.879,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 6,1
INFO,2025-11-03T23:20:51.879,[BombManager] 폭탄 6이(가) 폭발했습니다.,1
INFO,2025-11-03T23:20:51.879,AllBlocksConverted,모든 블록 변환 완료
INFO,2025-11-03T23:20:51.879,[ClimaxController] 폭탄 폭발: 6 at (166.21, -16.67, -13.18),1
INFO,2025-11-03T23:20:51.879,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:20:51.945,GameEnd,SequentialBombGame
INFO,2025-11-03T23:20:52.336,CameraZoom,-1.000
INFO,2025-11-03T23:20:52.383,CameraZoom,-1.000
INFO,2025-11-03T23:20:53.269,CameraRotate,"(64.75,11.75)"
INFO,2025-11-03T23:20:53.923,CameraRotate,"(23.75,2.25)"
INFO,2025-11-03T23:20:54.084,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.119,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.145,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.354,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.364,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.378,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.390,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.408,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.607,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.614,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.621,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.628,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.639,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.660,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.839,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.848,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.858,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.871,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.886,CameraZoom,-1.000
INFO,2025-11-03T23:20:54.927,CameraZoom,-1.000
INFO,2025-11-03T23:20:55.053,StageStar,2
INFO,2025-11-03T23:20:55.053,StageClear,숫자
INFO,2025-11-03T23:20:55.129,CameraZoom,-4.000
INFO,2025-11-03T23:20:55.139,CameraZoom,-1.000
INFO,2025-11-03T23:20:58.713,StageBegin,시소
INFO,2025-11-03T23:20:58.714,InputGrab,root
INFO,2025-11-03T23:21:00.485,CameraPanning,"(0.54,5.68)"
INFO,2025-11-03T23:21:00.775,CameraZoom,-1.000
INFO,2025-11-03T23:21:00.802,CameraZoom,-1.000
INFO,2025-11-03T23:21:00.825,CameraZoom,-1.000
INFO,2025-11-03T23:21:01.283,SeesawTilt,"Angle:0.50, Left:(-5.56, 3.41, -0.18), Right:(17.71, 3.61, 0.18)"
INFO,2025-11-03T23:21:01.594,CameraRotate,"(49.75,28.25)"
INFO,2025-11-03T23:21:01.622,SeesawTilt,"Angle:1.00, Left:(-5.56, 3.31, -0.20), Right:(17.71, 3.72, 0.16)"
INFO,2025-11-03T23:21:01.985,SeesawTilt,"Angle:1.50, Left:(-5.56, 3.25, -0.21), Right:(17.70, 3.85, 0.12)"
INFO,2025-11-03T23:21:02.344,SeesawTilt,"Angle:2.00, Left:(-5.56, 3.17, -0.22), Right:(17.70, 3.96, 0.09)"
INFO,2025-11-03T23:21:02.431,InputGrab,Bomb (1)
INFO,2025-11-03T23:21:02.746,SeesawTilt,"Angle:2.50, Left:(-5.56, 3.04, -0.24), Right:(17.69, 4.05, 0.15)"
INFO,2025-11-03T23:21:03.063,SeesawTilt,"Angle:3.00, Left:(-5.56, 2.91, -0.39), Right:(17.67, 4.13, 0.37)"
INFO,2025-11-03T23:21:03.261,SeesawTilt,"Angle:3.50, Left:(-5.55, 2.80, -0.50), Right:(17.66, 4.23, 0.49)"
INFO,2025-11-03T23:21:03.361,InputGrabBreak,Bomb (1)
INFO,2025-11-03T23:21:03.410,SeesawTilt,"Angle:4.01, Left:(-5.55, 2.70, -0.54), Right:(17.65, 4.33, 0.54)"
INFO,2025-11-03T23:21:03.556,SeesawTilt,"Angle:4.51, Left:(-5.54, 2.60, -0.58), Right:(17.64, 4.43, 0.57)"
INFO,2025-11-03T23:21:03.703,SeesawTilt,"Angle:5.01, Left:(-5.53, 2.51, -0.61), Right:(17.62, 4.54, 0.59)"
INFO,2025-11-03T23:21:03.857,SeesawTilt,"Angle:5.51, Left:(-5.52, 2.42, -0.65), Right:(17.61, 4.64, 0.61)"
INFO,2025-11-03T23:21:03.987,InputGrab,Movable (4)
INFO,2025-11-03T23:21:04.015,SeesawTilt,"Angle:6.01, Left:(-5.52, 2.33, -0.69), Right:(17.60, 4.75, 0.64)"
INFO,2025-11-03T23:21:04.187,SeesawTilt,"Angle:6.51, Left:(-5.51, 2.24, -0.72), Right:(17.58, 4.86, 0.65)"
INFO,2025-11-03T23:21:04.368,SeesawTilt,"Angle:7.02, Left:(-5.50, 2.16, -0.75), Right:(17.56, 4.96, 0.67)"
INFO,2025-11-03T23:21:04.563,SeesawTilt,"Angle:7.52, Left:(-5.49, 2.06, -0.78), Right:(17.54, 5.07, 0.70)"
INFO,2025-11-03T23:21:04.846,SeesawTilt,"Angle:8.02, Left:(-5.48, 1.95, -0.83), Right:(17.52, 5.16, 0.77)"
INFO,2025-11-03T23:21:05.201,SeesawTilt,"Angle:8.52, Left:(-5.46, 1.82, -0.91), Right:(17.49, 5.26, 0.89)"
INFO,2025-11-03T23:21:05.634,InputGrabBreak,Movable (4)
INFO,2025-11-03T23:21:05.669,SeesawTilt,"Angle:9.02, Left:(-5.44, 1.71, -0.96), Right:(17.47, 5.36, 0.98)"
INFO,2025-11-03T23:21:06.188,InputGrab,Movable (8)
INFO,2025-11-03T23:21:06.980,InputPushPull,Movable (8)
INFO,2025-11-03T23:21:07.021,InputPushPull,Movable (8)
INFO,2025-11-03T23:21:07.324,InputPushPull,Movable (8)
INFO,2025-11-03T23:21:07.662,SeesawTilt,"Angle:9.52, Left:(-5.43, 1.63, -0.88), Right:(17.46, 5.47, 0.86)"
INFO,2025-11-03T23:21:08.112,SeesawTilt,"Angle:10.02, Left:(-5.42, 1.52, -0.88), Right:(17.44, 5.57, 0.88)"
INFO,2025-11-03T23:21:08.432,SeesawTilt,"Angle:10.52, Left:(-5.40, 1.43, -0.88), Right:(17.41, 5.67, 0.87)"
INFO,2025-11-03T23:21:08.680,SeesawTilt,"Angle:11.02, Left:(-5.39, 1.34, -0.88), Right:(17.39, 5.78, 0.86)"
INFO,2025-11-03T23:21:08.917,SeesawTilt,"Angle:11.52, Left:(-5.37, 1.25, -0.88), Right:(17.37, 5.88, 0.84)"
INFO,2025-11-03T23:21:09.227,SeesawTilt,"Angle:12.02, Left:(-5.36, 1.17, -0.86), Right:(17.35, 5.99, 0.81)"
INFO,2025-11-03T23:21:09.233,InputGrabBreak,Movable (8)
INFO,2025-11-03T23:21:09.549,SeesawTilt,"Angle:12.52, Left:(-5.34, 1.08, -0.84), Right:(17.33, 6.09, 0.78)"
INFO,2025-11-03T23:21:09.972,SeesawTilt,"Angle:13.02, Left:(-5.32, 0.97, -0.82), Right:(17.30, 6.19, 0.78)"
INFO,2025-11-03T23:21:09.991,InputGrab,Bomb (1)
INFO,2025-11-03T23:21:10.423,SeesawTilt,"Angle:13.52, Left:(-5.30, 0.85, -0.80), Right:(17.27, 6.30, 0.80)"
INFO,2025-11-03T23:21:10.596,SeesawTilt,"Angle:14.03, Left:(-5.28, 0.76, -0.78), Right:(17.25, 6.40, 0.78)"
INFO,2025-11-03T23:21:10.722,SeesawTilt,"Angle:14.53, Left:(-5.26, 0.67, -0.76), Right:(17.22, 6.50, 0.76)"
INFO,2025-11-03T23:21:10.832,SeesawTilt,"Angle:15.03, Left:(-5.24, 0.57, -0.73), Right:(17.19, 6.61, 0.72)"
INFO,2025-11-03T23:21:10.933,SeesawTilt,"Angle:15.53, Left:(-5.22, 0.48, -0.69), Right:(17.17, 6.71, 0.68)"
INFO,2025-11-03T23:21:11.011,InputGrabBreak,Bomb (1)
INFO,2025-11-03T23:21:11.037,SeesawTilt,"Angle:16.03, Left:(-5.20, 0.39, -0.65), Right:(17.14, 6.82, 0.63)"
INFO,2025-11-03T23:21:11.147,SeesawTilt,"Angle:16.53, Left:(-5.18, 0.30, -0.61), Right:(17.11, 6.92, 0.57)"
INFO,2025-11-03T23:21:11.260,SeesawTilt,"Angle:17.04, Left:(-5.15, 0.22, -0.56), Right:(17.08, 7.02, 0.51)"
INFO,2025-11-03T23:21:11.379,SeesawTilt,"Angle:17.54, Left:(-5.13, 0.13, -0.52), Right:(17.05, 7.12, 0.44)"
INFO,2025-11-03T23:21:11.506,SeesawTilt,"Angle:18.04, Left:(-5.11, 0.06, -0.47), Right:(17.02, 7.22, 0.37)"
INFO,2025-11-03T23:21:11.642,SeesawTilt,"Angle:18.54, Left:(-5.09, -0.02, -0.41), Right:(16.99, 7.32, 0.29)"
INFO,2025-11-03T23:21:11.798,SeesawTilt,"Angle:19.04, Left:(-5.07, -0.10, -0.35), Right:(16.96, 7.42, 0.21)"
INFO,2025-11-03T23:21:11.991,SeesawTilt,"Angle:19.54, Left:(-5.04, -0.18, -0.28), Right:(16.92, 7.52, 0.12)"
INFO,2025-11-03T23:21:12.074,CameraRotate,"(-22.50,9.50)"
INFO,2025-11-03T23:21:12.261,SeesawTilt,"Angle:20.04, Left:(-5.00, -0.29, -0.18), Right:(16.88, 7.63, 0.03)"
INFO,2025-11-03T23:21:12.687,SeesawTilt,"Angle:20.54, Left:(-4.96, -0.41, -0.04), Right:(16.84, 7.74, -0.09)"
INFO,2025-11-03T23:21:13.636,CameraRotate,"(-31.00,17.25)"
INFO,2025-11-03T23:21:14.318,SeesawTilt,"Angle:20.04, Left:(-5.00, -0.26, 0.34), Right:(16.89, 7.61, -0.61)"
INFO,2025-11-03T23:21:14.365,CameraRotate,"(-111.75,-14.25)"
INFO,2025-11-03T23:21:14.535,SeesawTilt,"Angle:19.54, Left:(-5.02, -0.17, 0.40), Right:(16.92, 7.51, -0.67)"
INFO,2025-11-03T23:21:14.701,SeesawTilt,"Angle:19.04, Left:(-5.04, -0.10, 0.45), Right:(16.96, 7.42, -0.72)"
INFO,2025-11-03T23:21:14.831,SeesawTilt,"Angle:18.54, Left:(-5.06, -0.03, 0.49), Right:(16.99, 7.32, -0.76)"
INFO,2025-11-03T23:21:14.831,CameraRotate,"(-26.75,3.00)"
INFO,2025-11-03T23:21:14.945,SeesawTilt,"Angle:18.04, Left:(-5.08, 0.05, 0.54), Right:(17.03, 7.22, -0.79)"
INFO,2025-11-03T23:21:15.120,SeesawTilt,"Angle:17.54, Left:(-5.10, 0.14, 0.58), Right:(17.06, 7.12, -0.84)"
INFO,2025-11-03T23:21:15.304,SeesawTilt,"Angle:17.04, Left:(-5.12, 0.23, 0.61), Right:(17.09, 7.02, -0.88)"
INFO,2025-11-03T23:21:15.402,InputGrab,Movable (6)
INFO,2025-11-03T23:21:15.507,SeesawTilt,"Angle:16.54, Left:(-5.15, 0.33, 0.64), Right:(17.12, 6.91, -0.93)"
INFO,2025-11-03T23:21:15.784,SeesawTilt,"Angle:16.04, Left:(-5.17, 0.44, 0.68), Right:(17.15, 6.80, -1.00)"
INFO,2025-11-03T23:21:16.783,SeesawTilt,"Angle:16.54, Left:(-5.09, 0.34, 1.14), Right:(17.08, 6.91, -1.50)"
INFO,2025-11-03T23:21:16.910,SeesawTilt,"Angle:17.04, Left:(-5.05, 0.25, 1.26), Right:(17.04, 7.01, -1.64)"
INFO,2025-11-03T23:21:16.917,InputGrabBreak,Movable (6)
INFO,2025-11-03T23:21:17.008,SeesawTilt,"Angle:17.54, Left:(-5.01, 0.17, 1.36), Right:(16.99, 7.11, -1.75)"
INFO,2025-11-03T23:21:17.107,SeesawTilt,"Angle:18.05, Left:(-4.97, 0.09, 1.46), Right:(16.94, 7.21, -1.88)"
INFO,2025-11-03T23:21:17.210,SeesawTilt,"Angle:18.55, Left:(-4.93, 0.01, 1.56), Right:(16.89, 7.31, -2.00)"
INFO,2025-11-03T23:21:17.319,SeesawTilt,"Angle:19.05, Left:(-4.89, -0.06, 1.66), Right:(16.83, 7.40, -2.13)"
INFO,2025-11-03T23:21:17.433,SeesawTilt,"Angle:19.55, Left:(-4.84, -0.13, 1.77), Right:(16.78, 7.49, -2.27)"
INFO,2025-11-03T23:21:17.557,SeesawTilt,"Angle:20.06, Left:(-4.80, -0.19, 1.88), Right:(16.72, 7.58, -2.42)"
INFO,2025-11-03T23:21:17.659,InputGrab,Movable (6)
INFO,2025-11-03T23:21:17.703,SeesawTilt,"Angle:20.56, Left:(-4.75, -0.24, 2.01), Right:(16.65, 7.67, -2.59)"
INFO,2025-11-03T23:21:17.873,SeesawTilt,"Angle:21.06, Left:(-4.69, -0.29, 2.16), Right:(16.58, 7.75, -2.79)"
INFO,2025-11-03T23:21:18.087,SeesawTilt,"Angle:21.56, Left:(-4.62, -0.35, 2.35), Right:(16.50, 7.83, -3.04)"
INFO,2025-11-03T23:21:18.413,SeesawTilt,"Angle:22.06, Left:(-4.50, -0.40, 2.64), Right:(16.38, 7.92, -3.39)"
INFO,2025-11-03T23:21:18.885,SeesawTilt,"Angle:22.56, Left:(-4.33, -0.46, 3.04), Right:(16.21, 8.00, -3.89)"
INFO,2025-11-03T23:21:18.964,InputGrabBreak,Movable (6)
INFO,2025-11-03T23:21:19.008,SeesawTilt,"Angle:23.06, Left:(-4.27, -0.50, 3.16), Right:(16.13, 8.08, -4.05)"
INFO,2025-11-03T23:21:19.146,SeesawTilt,"Angle:23.57, Left:(-4.20, -0.54, 3.29), Right:(16.04, 8.15, -4.23)"
INFO,2025-11-03T23:21:19.373,SeesawTilt,"Angle:24.07, Left:(-4.09, -0.57, 3.50), Right:(15.91, 8.22, -4.51)"
INFO,2025-11-03T23:21:19.902,SeesawTilt,"Angle:23.56, Left:(-3.86, -0.55, 3.98), Right:(15.72, 8.16, -5.11)"
