LogType,Timestamp,Key,Value
INFO,2025-10-29T22:10:38.275,InputPushPull,Movable (14)
INFO,2025-10-29T22:10:38.781,InputPushPull,Movable (14)
INFO,2025-10-29T22:10:38.808,InputPushPull,Movable (14)
INFO,2025-10-29T22:10:38.840,InputPushPull,Movable (14)
INFO,2025-10-29T22:10:39.247,InputPushPull,Movable (14)
INFO,2025-10-29T22:10:39.273,InputPushPull,Movable (14)
INFO,2025-10-29T22:10:39.301,InputPushPull,Movable (14)
INFO,2025-10-29T22:10:39.364,InputPushPull,Movable (14)
INFO,2025-10-29T22:10:39.765,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:10:39.896,InputGrab,Movable (14)
INFO,2025-10-29T22:10:40.345,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:10:40.961,InputGrab,Movable (14)
INFO,2025-10-29T22:10:41.498,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:10:43.855,InputGrab,Movable (14)
INFO,2025-10-29T22:10:44.049,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:10:44.740,InputGrab,Bomb
INFO,2025-10-29T22:10:45.161,InputGrabBreak,Bomb
INFO,2025-10-29T22:10:45.807,InputGrab,Bomb (2)
INFO,2025-10-29T22:10:46.007,InputGrabBreak,Bomb (2)
INFO,2025-10-29T22:10:46.567,InputGrab,Bomb (2)
INFO,2025-10-29T22:10:46.718,InputGrabBreak,Bomb (2)
INFO,2025-10-29T22:10:47.230,InputGrab,Bomb (2)
INFO,2025-10-29T22:10:47.418,InputGrabBreak,Bomb (2)
INFO,2025-10-29T22:10:48.199,InputGrab,Bomb (1)
INFO,2025-10-29T22:10:48.384,InputGrabBreak,Bomb (1)
INFO,2025-10-29T22:10:48.878,InputGrab,Bomb (1)
INFO,2025-10-29T22:10:49.119,InputGrabBreak,Bomb (1)
INFO,2025-10-29T22:10:50.784,CameraRotate,"(34.75,14.65)"
INFO,2025-10-29T22:10:51.455,InputGrab,Movable (1)
INFO,2025-10-29T22:10:51.912,InputGrabBreak,Movable (1)
INFO,2025-10-29T22:10:52.634,InputGrab,Movable (3)
INFO,2025-10-29T22:10:52.709,InputGrabBreak,Movable (3)
INFO,2025-10-29T22:10:52.866,InputGrab,Movable (3)
INFO,2025-10-29T22:10:53.640,InputGrabBreak,Movable (3)
INFO,2025-10-29T22:10:54.452,InputGrab,Movable (3)
INFO,2025-10-29T22:10:55.699,InputGrabBreak,Movable (3)
INFO,2025-10-29T22:10:57.570,CameraRotate,"(48.12,-27.25)"
INFO,2025-10-29T22:10:57.668,CameraZoom,-1.000
INFO,2025-10-29T22:10:57.686,CameraZoom,-1.000
INFO,2025-10-29T22:10:57.699,CameraZoom,-1.000
INFO,2025-10-29T22:10:57.712,CameraZoom,-1.000
INFO,2025-10-29T22:10:57.722,CameraZoom,-1.000
INFO,2025-10-29T22:10:57.761,CameraZoom,-1.000
INFO,2025-10-29T22:10:57.896,CameraZoom,-1.000
INFO,2025-10-29T22:10:57.914,CameraZoom,-1.000
INFO,2025-10-29T22:10:57.934,CameraZoom,-1.000
INFO,2025-10-29T22:10:58.586,StageRetry,미국 : 자유의 여신상
INFO,2025-10-29T22:10:58.588,CameraRotate,"(12.69,-14.66)"
WARNING,2025-10-29T22:10:58.589,MissingReference,[ClearManager] StageGoalUI가 할당되지 않았습니다. Inspector에서 할당해주세요.
INFO,2025-10-29T22:10:58.683,CameraZoom,-2.156
INFO,2025-10-29T22:10:58.762,StageRetry,미국 : 자유의 여신상
INFO,2025-10-29T22:10:58.763,CameraRotate,"(0.00,-4.89)"
WARNING,2025-10-29T22:10:58.764,MissingReference,[ClearManager] StageGoalUI가 할당되지 않았습니다. Inspector에서 할당해주세요.
INFO,2025-10-29T22:10:59.180,CameraRotate,"(10.35,-0.75)"
INFO,2025-10-29T22:10:59.589,CameraRotate,"(2.25,25.50)"
INFO,2025-10-29T22:10:59.894,InputGrab,Movable (14)
INFO,2025-10-29T22:11:00.734,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:11:01.199,StageRetry,미국 : 자유의 여신상
WARNING,2025-10-29T22:11:01.201,MissingReference,[ClearManager] StageGoalUI가 할당되지 않았습니다. Inspector에서 할당해주세요.
INFO,2025-10-29T22:11:02.065,InputGrab,Movable (14)
INFO,2025-10-29T22:11:02.507,InputPushPull,Movable (14)
INFO,2025-10-29T22:11:03.862,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:11:04.078,InputGrab,Movable (14)
INFO,2025-10-29T22:11:05.403,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:11:06.386,InputGrab,Movable (14)
INFO,2025-10-29T22:11:07.288,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:11:08.503,CameraRotate,"(-3.50,45.75)"
INFO,2025-10-29T22:11:09.173,InputGrab,Movable (14)
INFO,2025-10-29T22:11:09.183,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:11:09.781,InputGrab,Movable (14)
INFO,2025-10-29T22:11:09.922,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:11:09.974,InputGrab,Movable (14)
INFO,2025-10-29T22:11:10.394,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:11:10.461,InputGrab,Movable (14)
INFO,2025-10-29T22:11:11.674,InputPushPull,Movable (14)
INFO,2025-10-29T22:11:11.882,InputPushPull,Movable (14)
INFO,2025-10-29T22:11:13.042,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:11:13.524,InputGrab,Movable (14)
INFO,2025-10-29T22:11:14.262,InputPushPull,Movable (14)
INFO,2025-10-29T22:11:14.743,InputPushPull,Movable (14)
INFO,2025-10-29T22:11:15.616,InputPushPull,Movable (14)
INFO,2025-10-29T22:11:16.040,InputPushPull,Movable (14)
INFO,2025-10-29T22:11:16.473,InputPushPull,Movable (14)
INFO,2025-10-29T22:11:17.173,InputPushPull,Movable (14)
INFO,2025-10-29T22:11:17.559,InputGrabBreak,Movable (14)
INFO,2025-10-29T22:11:18.542,CameraRotate,"(-3.00,-25.75)"
INFO,2025-10-29T22:11:18.888,InputGrab,Bomb
INFO,2025-10-29T22:11:19.181,InputGrabBreak,Bomb
INFO,2025-10-29T22:11:19.680,InputGrab,Bomb (2)
INFO,2025-10-29T22:11:19.841,InputGrabBreak,Bomb (2)
INFO,2025-10-29T22:11:20.321,InputGrab,Bomb (2)
INFO,2025-10-29T22:11:20.463,InputGrabBreak,Bomb (2)
INFO,2025-10-29T22:11:20.998,InputGrab,Bomb (1)
INFO,2025-10-29T22:11:21.162,InputGrabBreak,Bomb (1)
INFO,2025-10-29T22:11:21.837,InputGrab,Bomb (1)
INFO,2025-10-29T22:11:21.981,InputGrabBreak,Bomb (1)
INFO,2025-10-29T22:11:22.397,CameraRotate,"(103.50,-28.75)"
INFO,2025-10-29T22:11:22.848,CameraRotate,"(35.25,7.75)"
INFO,2025-10-29T22:11:23.374,InputGrab,Middle
INFO,2025-10-29T22:11:23.544,InputGrabBreak,Middle
INFO,2025-10-29T22:11:24.408,InputGrab,Bomb (2)
INFO,2025-10-29T22:11:24.585,InputGrabBreak,Bomb (2)
INFO,2025-10-29T22:11:25.666,CameraRotate,"(-40.25,-9.75)"
INFO,2025-10-29T22:11:26.073,CameraRotate,"(-7.75,45.75)"
INFO,2025-10-29T22:11:26.333,CameraRotate,"(-0.50,0.75)"
INFO,2025-10-29T22:11:26.475,CameraZoom,-1.000
INFO,2025-10-29T22:11:26.492,CameraZoom,-1.000
INFO,2025-10-29T22:11:26.509,CameraZoom,-1.000
INFO,2025-10-29T22:11:26.532,CameraZoom,-1.000
INFO,2025-10-29T22:11:26.713,CameraZoom,-1.000
INFO,2025-10-29T22:11:26.736,CameraZoom,-1.000
INFO,2025-10-29T22:11:26.759,CameraZoom,-1.000
INFO,2025-10-29T22:11:26.928,CameraZoom,-1.000
INFO,2025-10-29T22:11:26.937,CameraZoom,-1.000
INFO,2025-10-29T22:11:26.961,CameraZoom,-1.000
INFO,2025-10-29T22:11:26.989,CameraZoom,-1.000
INFO,2025-10-29T22:11:27.223,InputGrab,Movable (2)
INFO,2025-10-29T22:11:27.633,InputGrabBreak,Movable (2)
INFO,2025-10-29T22:11:27.972,InputGrab,Movable (2)
INFO,2025-10-29T22:11:28.785,InputGrabBreak,Movable (2)
INFO,2025-10-29T22:11:29.716,InputGrab,Bomb
INFO,2025-10-29T22:11:30.186,InputGrabBreak,Bomb
INFO,2025-10-29T22:11:30.855,CameraRotate,"(84.75,-33.25)"
INFO,2025-10-29T22:11:31.164,CameraRotate,"(-0.50,-37.25)"
INFO,2025-10-29T22:11:31.750,CameraRotate,"(15.25,-1.50)"
INFO,2025-10-29T22:11:31.924,CameraZoom,-1.000
INFO,2025-10-29T22:11:31.944,CameraZoom,-1.000
INFO,2025-10-29T22:11:31.963,CameraZoom,-1.000
INFO,2025-10-29T22:11:31.987,CameraZoom,-1.000
INFO,2025-10-29T22:11:32.194,CameraZoom,-1.000
INFO,2025-10-29T22:11:32.213,CameraZoom,-1.000
INFO,2025-10-29T22:11:32.240,CameraZoom,-1.000
INFO,2025-10-29T22:11:32.604,CameraRotate,"(-2.25,-4.60)"
INFO,2025-10-29T22:11:32.972,InputGrab,Bomb
INFO,2025-10-29T22:11:33.802,InputPushPull,Bomb
INFO,2025-10-29T22:11:33.847,InputPushPull,Bomb
INFO,2025-10-29T22:11:33.878,InputPushPull,Bomb
INFO,2025-10-29T22:11:33.907,InputPushPull,Bomb
INFO,2025-10-29T22:11:34.320,InputPushPull,Bomb
INFO,2025-10-29T22:11:34.338,InputPushPull,Bomb
INFO,2025-10-29T22:11:34.350,InputPushPull,Bomb
INFO,2025-10-29T22:11:34.369,InputPushPull,Bomb
INFO,2025-10-29T22:11:34.396,InputPushPull,Bomb
INFO,2025-10-29T22:11:34.636,InputGrabBreak,Bomb
INFO,2025-10-29T22:11:35.100,InputGrab,Bomb (1)
INFO,2025-10-29T22:11:35.423,InputPushPull,Bomb (1)
INFO,2025-10-29T22:11:35.439,InputPushPull,Bomb (1)
INFO,2025-10-29T22:11:35.453,InputPushPull,Bomb (1)
INFO,2025-10-29T22:11:35.468,InputPushPull,Bomb (1)
INFO,2025-10-29T22:11:35.820,InputPushPull,Bomb (1)
INFO,2025-10-29T22:11:35.832,InputPushPull,Bomb (1)
INFO,2025-10-29T22:11:35.852,InputPushPull,Bomb (1)
INFO,2025-10-29T22:11:35.869,InputPushPull,Bomb (1)
INFO,2025-10-29T22:11:35.956,InputGrabBreak,Bomb (1)
INFO,2025-10-29T22:11:36.812,CameraRotate,"(-110.00,8.00)"
INFO,2025-10-29T22:11:36.975,CameraZoom,1.000
INFO,2025-10-29T22:11:36.989,CameraZoom,1.000
INFO,2025-10-29T22:11:37.000,CameraZoom,1.000
INFO,2025-10-29T22:11:37.032,CameraZoom,1.000
INFO,2025-10-29T22:11:37.214,CameraZoom,1.000
INFO,2025-10-29T22:11:37.224,CameraZoom,1.000
INFO,2025-10-29T22:11:37.626,CameraRotate,"(-52.00,27.00)"
INFO,2025-10-29T22:11:38.042,CameraRotate,"(-56.00,44.25)"
INFO,2025-10-29T22:11:38.661,CameraZoom,1.000
INFO,2025-10-29T22:11:38.695,CameraZoom,1.000
INFO,2025-10-29T22:11:38.712,CameraZoom,1.000
WARNING,2025-10-29T22:11:38.722,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-29T22:11:38.740,CameraZoom,1.000
INFO,2025-10-29T22:11:38.967,CameraZoom,1.000
INFO,2025-10-29T22:11:39.536,CameraRotate,"(27.75,-19.25)"
INFO,2025-10-29T22:11:41.818,StageStar,3
INFO,2025-10-29T22:11:41.818,StageClear,미국 : 자유의 여신상
INFO,2025-10-29T22:11:44.376,StageBegin,키보드
INFO,2025-10-29T22:11:44.377,InputGrab,root
WARNING,2025-10-29T22:11:44.402,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-29T22:11:45.288,CameraRotate,"(29.50,12.00)"
INFO,2025-10-29T22:11:45.945,InputGrab,Pin (3)
INFO,2025-10-29T22:11:46.342,InputGrabBreak,Pin (3)
INFO,2025-10-29T22:11:47.405,InputGrab,Pin (1)
INFO,2025-10-29T22:11:47.676,InputGrabBreak,Pin (1)
INFO,2025-10-29T22:11:48.639,InputGrab,UpperBody
INFO,2025-10-29T22:11:50.125,InputGrabBreak,UpperBody
INFO,2025-10-29T22:11:51.078,CameraRotate,"(0.25,-49.75)"
INFO,2025-10-29T22:11:51.393,InputGrab,UpperBody
INFO,2025-10-29T22:11:51.799,InputGrabBreak,UpperBody
INFO,2025-10-29T22:11:52.426,InputGrab,UpperBody
INFO,2025-10-29T22:11:52.559,InputGrabBreak,UpperBody
INFO,2025-10-29T22:11:53.214,InputGrab,UpperBody
INFO,2025-10-29T22:11:53.457,InputGrabBreak,UpperBody
INFO,2025-10-29T22:11:53.564,InputGrab,LowerBody
INFO,2025-10-29T22:11:53.698,InputGrabBreak,LowerBody
INFO,2025-10-29T22:11:54.252,InputGrab,UpperBody
INFO,2025-10-29T22:11:54.639,InputGrabBreak,UpperBody
INFO,2025-10-29T22:11:55.603,InputGrab,UpperBody
INFO,2025-10-29T22:11:56.259,InputGrabBreak,UpperBody
INFO,2025-10-29T22:11:56.805,InputGrab,UpperBody
INFO,2025-10-29T22:11:56.959,InputGrabBreak,UpperBody
INFO,2025-10-29T22:11:57.478,InputGrab,UpperBody
INFO,2025-10-29T22:11:57.619,InputGrabBreak,UpperBody
INFO,2025-10-29T22:11:58.056,InputGrab,UpperBody
INFO,2025-10-29T22:11:58.258,InputGrabBreak,UpperBody
INFO,2025-10-29T22:11:59.196,CameraRotate,"(-77.00,0.00)"
INFO,2025-10-29T22:11:59.346,CameraZoom,-1.000
INFO,2025-10-29T22:11:59.365,CameraZoom,-1.000
INFO,2025-10-29T22:11:59.389,CameraZoom,-1.000
INFO,2025-10-29T22:11:59.680,InputGrab,LowerPlateRight
INFO,2025-10-29T22:11:59.797,InputGrabBreak,LowerPlateRight
INFO,2025-10-29T22:12:00.264,InputGrab,UpperBody
INFO,2025-10-29T22:12:01.699,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:01.839,JointBreakNotifier,UpperBody
INFO,2025-10-29T22:12:02.279,InputGrab,LowerBody
INFO,2025-10-29T22:12:02.583,InputGrabBreak,LowerBody
INFO,2025-10-29T22:12:02.659,InputGrab,UpperBody
INFO,2025-10-29T22:12:08.262,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:09.020,CameraRotate,"(61.50,25.75)"
INFO,2025-10-29T22:12:09.358,CameraRotate,"(29.75,-1.25)"
INFO,2025-10-29T22:12:09.766,InputGrab,TopSurface
INFO,2025-10-29T22:12:09.940,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:10.169,InputGrab,TopSurface
INFO,2025-10-29T22:12:10.314,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:10.820,InputGrab,TopSurface
INFO,2025-10-29T22:12:11.019,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:11.647,InputGrab,Stem
INFO,2025-10-29T22:12:11.820,InputGrabBreak,Stem
INFO,2025-10-29T22:12:13.848,InputGrab,Stem
INFO,2025-10-29T22:12:14.105,InputGrabBreak,Stem
INFO,2025-10-29T22:12:15.317,InputGrab,UpperBody
INFO,2025-10-29T22:12:18.049,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:19.038,StageRetry,키보드
WARNING,2025-10-29T22:12:19.065,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-29T22:12:20.126,CameraRotate,"(-33.50,-47.00)"
INFO,2025-10-29T22:12:20.336,CameraZoom,-1.000
INFO,2025-10-29T22:12:20.360,CameraZoom,-1.000
INFO,2025-10-29T22:12:20.385,CameraZoom,-1.000
INFO,2025-10-29T22:12:20.615,CameraZoom,-1.000
INFO,2025-10-29T22:12:21.076,CameraRotate,"(-21.00,-12.25)"
INFO,2025-10-29T22:12:21.571,InputGrab,LowerBody
INFO,2025-10-29T22:12:22.227,InputGrabBreak,LowerBody
INFO,2025-10-29T22:12:22.783,InputGrab,LowerBody
INFO,2025-10-29T22:12:22.927,InputGrabBreak,LowerBody
INFO,2025-10-29T22:12:23.391,InputGrab,UpperBody
INFO,2025-10-29T22:12:26.008,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:26.430,InputGrab,LowerBody
INFO,2025-10-29T22:12:26.707,InputGrabBreak,LowerBody
INFO,2025-10-29T22:12:27.600,CameraPanning,"(0.15,-0.02)"
INFO,2025-10-29T22:12:27.864,InputGrab,UpperBody
INFO,2025-10-29T22:12:31.037,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:31.364,CameraRotate,"(37.25,28.25)"
INFO,2025-10-29T22:12:31.546,CameraZoom,-1.000
INFO,2025-10-29T22:12:31.577,CameraZoom,-1.000
INFO,2025-10-29T22:12:31.596,CameraZoom,-1.000
INFO,2025-10-29T22:12:31.997,CameraRotate,"(71.00,-12.25)"
INFO,2025-10-29T22:12:32.178,CameraZoom,1.000
INFO,2025-10-29T22:12:32.385,CameraRotate,"(-19.00,4.25)"
INFO,2025-10-29T22:12:32.709,CameraPanning,"(-4.26,-0.99)"
INFO,2025-10-29T22:12:32.960,CameraPanning,"(-0.32,0.00)"
INFO,2025-10-29T22:12:33.383,CameraRotate,"(64.25,-9.75)"
INFO,2025-10-29T22:12:33.570,InputGrab,UpperBody
INFO,2025-10-29T22:12:40.648,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:41.768,CameraRotate,"(-41.50,42.25)"
INFO,2025-10-29T22:12:42.345,InputGrab,Pin (1)
INFO,2025-10-29T22:12:42.527,InputGrabBreak,Pin (1)
INFO,2025-10-29T22:12:43.536,InputGrab,Pin (1)
INFO,2025-10-29T22:12:43.771,InputGrabBreak,Pin (1)
INFO,2025-10-29T22:12:44.484,InputGrab,UpperBody
INFO,2025-10-29T22:12:45.506,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:45.951,InputGrab,Stem
INFO,2025-10-29T22:12:46.237,InputGrabBreak,Stem
INFO,2025-10-29T22:12:46.853,CameraRotate,"(-35.50,2.75)"
INFO,2025-10-29T22:12:47.491,InputGrab,Stem
INFO,2025-10-29T22:12:47.895,InputGrabBreak,Stem
INFO,2025-10-29T22:12:48.469,CameraRotate,"(-59.75,-20.50)"
INFO,2025-10-29T22:12:48.721,CameraRotate,"(36.50,27.25)"
INFO,2025-10-29T22:12:49.181,CameraPanning,"(10.23,-3.97)"
INFO,2025-10-29T22:12:49.768,CameraRotate,"(20.50,18.31)"
INFO,2025-10-29T22:12:50.233,InputGrab,Pin (3)
INFO,2025-10-29T22:12:50.427,InputGrabBreak,Pin (3)
INFO,2025-10-29T22:12:51.352,InputGrab,UpperBody
INFO,2025-10-29T22:12:51.472,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:51.639,InputGrab,Pin (3)
INFO,2025-10-29T22:12:51.889,InputGrabBreak,Pin (3)
INFO,2025-10-29T22:12:52.527,CameraRotate,"(15.00,-2.25)"
INFO,2025-10-29T22:12:53.156,CameraPanning,"(-5.37,-0.03)"
INFO,2025-10-29T22:12:53.596,InputGrab,UpperBody
INFO,2025-10-29T22:12:53.768,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:54.490,InputGrab,Stem
INFO,2025-10-29T22:12:54.720,InputGrabBreak,Stem
INFO,2025-10-29T22:12:55.204,InputGrab,TopSurface
INFO,2025-10-29T22:12:55.640,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:56.171,InputGrab,Stem
INFO,2025-10-29T22:12:56.485,InputGrabBreak,Stem
INFO,2025-10-29T22:12:56.845,InputGrab,TopSurface
INFO,2025-10-29T22:12:57.016,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:57.353,InputGrab,UpperBody
INFO,2025-10-29T22:12:58.917,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:59.270,InputGrab,UpperBody
INFO,2025-10-29T22:12:59.595,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:00.521,CameraRotate,"(2.50,-35.75)"
INFO,2025-10-29T22:13:00.764,InputGrab,LowerBody
INFO,2025-10-29T22:13:01.350,InputGrabBreak,LowerBody
INFO,2025-10-29T22:13:01.454,InputGrab,LowerBody
INFO,2025-10-29T22:13:01.991,InputPushPull,LowerBody
INFO,2025-10-29T22:13:02.386,InputPushPull,LowerBody
INFO,2025-10-29T22:13:02.514,InputGrabBreak,LowerBody
INFO,2025-10-29T22:13:02.770,InputGrab,UpperBody
INFO,2025-10-29T22:13:02.916,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:03.081,InputGrab,UpperBody
INFO,2025-10-29T22:13:04.354,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:04.955,CameraRotate,"(69.75,14.25)"
INFO,2025-10-29T22:13:05.325,CameraRotate,"(31.75,19.25)"
INFO,2025-10-29T22:13:06.002,CameraRotate,"(-6.25,-37.00)"
INFO,2025-10-29T22:13:06.210,InputGrab,TopSurface
INFO,2025-10-29T22:13:06.426,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:06.595,InputGrab,UpperBody
INFO,2025-10-29T22:13:06.799,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:06.953,InputGrab,TopSurface
INFO,2025-10-29T22:13:07.259,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:07.912,CameraRotate,"(-33.25,33.25)"
INFO,2025-10-29T22:13:08.176,CameraZoom,1.000
INFO,2025-10-29T22:13:08.201,CameraZoom,1.000
INFO,2025-10-29T22:13:08.218,CameraZoom,1.000
INFO,2025-10-29T22:13:08.509,InputGrab,TopSurface
INFO,2025-10-29T22:13:08.640,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:08.830,InputGrab,TopSurface
INFO,2025-10-29T22:13:08.991,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:09.205,InputGrab,UpperBody
INFO,2025-10-29T22:13:09.343,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:09.577,InputGrab,TopSurface
INFO,2025-10-29T22:13:09.717,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:09.991,InputGrab,UpperBody
INFO,2025-10-29T22:13:10.088,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:10.328,InputGrab,TopSurface
INFO,2025-10-29T22:13:10.478,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:10.758,InputGrab,UpperBody
INFO,2025-10-29T22:13:10.888,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:11.044,InputGrab,TopSurface
INFO,2025-10-29T22:13:11.205,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:11.395,InputGrab,TopSurface
INFO,2025-10-29T22:13:11.547,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:11.753,InputGrab,UpperBody
INFO,2025-10-29T22:13:11.885,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:12.093,InputGrab,TopSurface
INFO,2025-10-29T22:13:12.230,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:12.519,InputGrab,TopSurface
INFO,2025-10-29T22:13:12.660,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:12.892,InputGrab,TopSurface
INFO,2025-10-29T22:13:13.035,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:13.259,InputGrab,TopSurface
INFO,2025-10-29T22:13:13.389,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:13.625,InputGrab,TopSurface
INFO,2025-10-29T22:13:13.758,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:13.919,InputGrab,UpperBody
INFO,2025-10-29T22:13:14.046,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:14.354,InputGrab,TopSurface
INFO,2025-10-29T22:13:14.479,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:14.673,InputGrab,TopSurface
INFO,2025-10-29T22:13:14.829,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:15.143,InputGrab,TopSurface
INFO,2025-10-29T22:13:15.276,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:17.529,CameraRotate,"(-61.75,-49.00)"
INFO,2025-10-29T22:13:17.763,InputGrab,TopSurface
INFO,2025-10-29T22:13:18.455,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:18.986,CameraZoom,-1.000
INFO,2025-10-29T22:13:19.028,CameraZoom,-1.000
INFO,2025-10-29T22:13:19.270,CameraZoom,-1.000
INFO,2025-10-29T22:13:20.014,InputGrab,Bomb
INFO,2025-10-29T22:13:20.619,InputPushPull,Bomb
INFO,2025-10-29T22:13:20.680,InputPushPull,Bomb
INFO,2025-10-29T22:13:21.459,InputGrabBreak,Bomb
INFO,2025-10-29T22:13:21.944,CameraRotate,"(3.25,6.75)"
INFO,2025-10-29T22:13:22.333,CameraRotate,"(-3.50,18.50)"
INFO,2025-10-29T22:13:22.638,InputGrab,LowerBody
INFO,2025-10-29T22:13:22.951,InputGrabBreak,LowerBody
INFO,2025-10-29T22:13:23.049,InputGrab,UpperBody
INFO,2025-10-29T22:13:23.800,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:24.489,CameraRotate,"(-70.25,-21.75)"
INFO,2025-10-29T22:13:24.615,InputGrab,UpperBody
INFO,2025-10-29T22:13:27.150,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:27.752,CameraRotate,"(-76.25,3.00)"
INFO,2025-10-29T22:13:28.669,CameraRotate,"(-37.50,-2.00)"
INFO,2025-10-29T22:13:29.098,CameraRotate,"(-1.25,-8.00)"
INFO,2025-10-29T22:13:29.360,InputGrab,UpperBody
INFO,2025-10-29T22:13:29.481,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:29.600,InputGrab,UpperBody
INFO,2025-10-29T22:13:30.576,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:30.980,CameraRotate,"(43.00,29.00)"
INFO,2025-10-29T22:13:31.298,CameraRotate,"(52.50,15.75)"
INFO,2025-10-29T22:13:31.624,CameraRotate,"(-3.00,-16.75)"
INFO,2025-10-29T22:13:31.996,CameraRotate,"(-3.50,-11.25)"
INFO,2025-10-29T22:13:32.183,InputGrab,UpperBody
INFO,2025-10-29T22:13:33.193,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:33.450,CameraRotate,"(61.00,-10.25)"
INFO,2025-10-29T22:13:33.749,CameraRotate,"(30.75,-1.00)"
INFO,2025-10-29T22:13:34.089,InputGrab,UpperBody
INFO,2025-10-29T22:13:34.254,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:34.418,InputGrab,Bomb
INFO,2025-10-29T22:13:34.666,InputGrabBreak,Bomb
INFO,2025-10-29T22:13:34.776,InputGrab,UpperBody
INFO,2025-10-29T22:13:34.928,InputGrabBreak,UpperBody
INFO,2025-10-29T22:13:35.208,InputGrab,LowerBody
INFO,2025-10-29T22:13:35.375,InputGrabBreak,LowerBody
INFO,2025-10-29T22:13:35.449,InputGrab,Bomb
INFO,2025-10-29T22:13:35.757,InputPushPull,Bomb
INFO,2025-10-29T22:13:35.791,InputPushPull,Bomb
INFO,2025-10-29T22:13:35.802,InputPushPull,Bomb
INFO,2025-10-29T22:13:35.815,InputPushPull,Bomb
INFO,2025-10-29T22:13:35.830,InputPushPull,Bomb
INFO,2025-10-29T22:13:35.987,InputGrabBreak,Bomb
INFO,2025-10-29T22:13:36.152,CameraZoom,1.000
INFO,2025-10-29T22:13:36.169,CameraZoom,1.000
INFO,2025-10-29T22:13:36.213,CameraZoom,1.000
INFO,2025-10-29T22:13:36.232,CameraPanning,"(-0.05,0.02)"
