LogType,Timestamp,Key,Value
INFO,2025-10-29T22:11:37.406,InputPushPull,UpperBody
INFO,2025-10-29T22:11:37.451,InputPushPull,UpperBody
INFO,2025-10-29T22:11:37.503,InputPushPull,UpperBody
INFO,2025-10-29T22:11:37.563,InputPushPull,UpperBody
INFO,2025-10-29T22:11:37.702,InputGrabBreak,UpperBody
INFO,2025-10-29T22:11:38.573,InputGrab,Stem
INFO,2025-10-29T22:11:38.841,InputGrabBreak,Stem
INFO,2025-10-29T22:11:39.060,CameraZoom,1.000
INFO,2025-10-29T22:11:39.686,InputGrab,Stem
INFO,2025-10-29T22:11:40.809,InputGrabBreak,Stem
INFO,2025-10-29T22:11:41.290,InputGrab,TopSurface
INFO,2025-10-29T22:11:41.588,InputGrabBreak,TopSurface
INFO,2025-10-29T22:11:41.954,InputGrab,Stem
INFO,2025-10-29T22:11:42.442,InputGrabBreak,Stem
INFO,2025-10-29T22:11:43.391,InputGrab,Stem
INFO,2025-10-29T22:11:44.100,InputGrabBreak,Stem
INFO,2025-10-29T22:11:44.653,InputGrab,TopSurface
INFO,2025-10-29T22:11:45.529,InputGrabBreak,TopSurface
INFO,2025-10-29T22:11:46.543,CameraRotate,"(-69.75,20.75)"
INFO,2025-10-29T22:11:47.025,CameraRotate,"(-67.00,0.25)"
INFO,2025-10-29T22:11:47.302,CameraZoom,-1.000
INFO,2025-10-29T22:11:47.321,CameraZoom,-1.000
INFO,2025-10-29T22:11:47.341,CameraZoom,-1.000
INFO,2025-10-29T22:11:47.360,CameraZoom,-1.000
INFO,2025-10-29T22:11:47.397,CameraZoom,-1.000
INFO,2025-10-29T22:11:47.634,CameraZoom,-1.000
INFO,2025-10-29T22:11:47.658,CameraZoom,-1.000
INFO,2025-10-29T22:11:47.681,CameraZoom,-1.000
INFO,2025-10-29T22:11:47.725,CameraZoom,-1.000
INFO,2025-10-29T22:11:48.555,InputGrab,TopSurface
INFO,2025-10-29T22:11:48.905,InputGrabBreak,TopSurface
INFO,2025-10-29T22:11:49.359,InputGrab,TopSurface
INFO,2025-10-29T22:11:49.578,InputGrabBreak,TopSurface
INFO,2025-10-29T22:11:50.048,InputGrab,TopSurface
INFO,2025-10-29T22:11:50.261,InputGrabBreak,TopSurface
INFO,2025-10-29T22:11:50.518,InputGrab,TopSurface
INFO,2025-10-29T22:11:50.761,InputGrabBreak,TopSurface
INFO,2025-10-29T22:11:51.231,InputGrab,Stem
INFO,2025-10-29T22:11:51.442,InputGrabBreak,Stem
INFO,2025-10-29T22:11:52.166,InputGrab,Stem
INFO,2025-10-29T22:11:52.923,InputGrabBreak,Stem
INFO,2025-10-29T22:11:53.558,InputGrab,TopSurface
INFO,2025-10-29T22:11:54.193,InputGrabBreak,TopSurface
INFO,2025-10-29T22:11:54.569,InputGrab,TopSurface
INFO,2025-10-29T22:11:54.844,InputGrabBreak,TopSurface
INFO,2025-10-29T22:11:55.430,InputGrab,Stem
INFO,2025-10-29T22:11:55.662,InputGrabBreak,Stem
INFO,2025-10-29T22:11:56.263,InputGrab,Stem
INFO,2025-10-29T22:11:57.024,InputGrabBreak,Stem
INFO,2025-10-29T22:11:58.098,CameraRotate,"(-39.50,-50.00)"
INFO,2025-10-29T22:11:58.595,CameraRotate,"(-34.75,-22.44)"
INFO,2025-10-29T22:11:59.098,CameraRotate,"(4.25,18.25)"
INFO,2025-10-29T22:11:59.903,CameraRotate,"(32.25,-19.00)"
INFO,2025-10-29T22:12:00.479,CameraRotate,"(34.50,4.25)"
INFO,2025-10-29T22:12:00.774,InputGrab,UpperBody
INFO,2025-10-29T22:12:01.479,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:01.975,CameraRotate,"(48.75,30.00)"
INFO,2025-10-29T22:12:02.559,InputGrab,UpperBody
INFO,2025-10-29T22:12:04.737,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:05.296,CameraRotate,"(-100.00,4.75)"
INFO,2025-10-29T22:12:05.909,CameraRotate,"(-18.50,-32.75)"
INFO,2025-10-29T22:12:06.229,InputGrab,UpperBody
INFO,2025-10-29T22:12:07.010,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:07.408,CameraRotate,"(51.00,35.00)"
INFO,2025-10-29T22:12:07.899,CameraRotate,"(52.75,-12.50)"
INFO,2025-10-29T22:12:08.256,CameraRotate,"(64.75,-3.75)"
INFO,2025-10-29T22:12:08.667,CameraRotate,"(18.75,-9.75)"
INFO,2025-10-29T22:12:08.965,CameraZoom,1.000
INFO,2025-10-29T22:12:08.988,CameraZoom,1.000
INFO,2025-10-29T22:12:09.001,CameraZoom,1.000
INFO,2025-10-29T22:12:09.015,CameraZoom,1.000
INFO,2025-10-29T22:12:09.026,CameraZoom,1.000
INFO,2025-10-29T22:12:09.042,CameraZoom,1.000
INFO,2025-10-29T22:12:10.073,CameraRotate,"(16.50,3.00)"
INFO,2025-10-29T22:12:10.521,InputGrab,UpperBody
INFO,2025-10-29T22:12:12.614,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:13.792,CameraRotate,"(0.75,14.50)"
INFO,2025-10-29T22:12:14.407,CameraRotate,"(-15.50,25.75)"
INFO,2025-10-29T22:12:14.716,InputGrab,TopSurface
INFO,2025-10-29T22:12:14.905,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:15.103,InputGrab,TopSurface
INFO,2025-10-29T22:12:15.275,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:15.510,InputGrab,TopSurface
INFO,2025-10-29T22:12:15.680,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:16.380,CameraRotate,"(27.00,-48.00)"
INFO,2025-10-29T22:12:16.872,CameraRotate,"(2.00,-12.50)"
INFO,2025-10-29T22:12:17.262,CameraRotate,"(7.75,16.75)"
INFO,2025-10-29T22:12:17.521,InputGrab,UpperBody
INFO,2025-10-29T22:12:20.667,InputPushPull,UpperBody
INFO,2025-10-29T22:12:20.722,InputPushPull,UpperBody
INFO,2025-10-29T22:12:20.775,InputPushPull,UpperBody
INFO,2025-10-29T22:12:20.893,InputPushPull,UpperBody
INFO,2025-10-29T22:12:20.922,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:21.190,CameraZoom,1.000
INFO,2025-10-29T22:12:21.959,CameraRotate,"(-49.00,14.00)"
INFO,2025-10-29T22:12:22.610,InputGrab,LowerBody
INFO,2025-10-29T22:12:26.490,InputGrabBreak,LowerBody
INFO,2025-10-29T22:12:27.164,CameraRotate,"(40.50,16.25)"
INFO,2025-10-29T22:12:27.660,CameraRotate,"(23.50,6.00)"
INFO,2025-10-29T22:12:28.636,CameraRotate,"(-42.25,-2.00)"
INFO,2025-10-29T22:12:29.331,InputGrab,LowerBody
INFO,2025-10-29T22:12:30.444,InputGrabBreak,LowerBody
INFO,2025-10-29T22:12:31.223,CameraRotate,"(38.50,-4.25)"
INFO,2025-10-29T22:12:32.852,CameraRotate,"(56.50,-32.25)"
INFO,2025-10-29T22:12:33.310,InputGrab,UpperBody
INFO,2025-10-29T22:12:36.316,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:37.248,InputGrab,Bomb
INFO,2025-10-29T22:12:37.603,InputPushPull,Bomb
INFO,2025-10-29T22:12:37.677,InputPushPull,Bomb
INFO,2025-10-29T22:12:37.722,InputPushPull,Bomb
INFO,2025-10-29T22:12:37.901,InputPushPull,Bomb
INFO,2025-10-29T22:12:38.512,InputGrabBreak,Bomb
INFO,2025-10-29T22:12:38.752,InputGrab,LowerBody
INFO,2025-10-29T22:12:38.901,InputGrabBreak,LowerBody
INFO,2025-10-29T22:12:39.019,InputGrab,TopSurface
INFO,2025-10-29T22:12:39.147,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:39.304,StageRetry,키보드
WARNING,2025-10-29T22:12:39.330,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-29T22:12:40.091,CameraRotate,"(-62.50,-38.32)"
INFO,2025-10-29T22:12:40.576,CameraRotate,"(-6.00,-36.62)"
INFO,2025-10-29T22:12:41.177,CameraRotate,"(5.75,45.00)"
INFO,2025-10-29T22:12:41.906,InputGrab,Pin (3)
INFO,2025-10-29T22:12:42.441,InputGrabBreak,Pin (3)
INFO,2025-10-29T22:12:42.830,CameraRotate,"(-40.75,18.75)"
INFO,2025-10-29T22:12:43.987,InputGrab,Pin (1)
INFO,2025-10-29T22:12:44.484,InputGrabBreak,Pin (1)
INFO,2025-10-29T22:12:45.292,CameraRotate,"(65.50,-5.50)"
INFO,2025-10-29T22:12:45.734,CameraRotate,"(20.75,11.75)"
INFO,2025-10-29T22:12:46.358,InputGrab,TopSurface
INFO,2025-10-29T22:12:46.653,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:47.163,InputGrab,TopSurface
INFO,2025-10-29T22:12:47.423,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:47.811,InputGrab,TopSurface
INFO,2025-10-29T22:12:48.254,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:48.593,InputGrab,TopSurface
INFO,2025-10-29T22:12:48.797,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:49.085,InputGrab,TopSurface
INFO,2025-10-29T22:12:49.268,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:49.697,InputGrab,TopSurface
INFO,2025-10-29T22:12:50.183,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:50.827,InputGrab,UpperBody
INFO,2025-10-29T22:12:51.116,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:51.404,InputGrab,TopSurface
INFO,2025-10-29T22:12:51.717,InputGrabBreak,TopSurface
INFO,2025-10-29T22:12:54.194,StageRetry,키보드
WARNING,2025-10-29T22:12:54.220,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-29T22:12:54.975,CameraRotate,"(-34.00,-24.50)"
INFO,2025-10-29T22:12:55.734,InputGrab,UpperBody
INFO,2025-10-29T22:12:55.903,InputGrabBreak,UpperBody
INFO,2025-10-29T22:12:56.153,InputGrab,Pin (3)
INFO,2025-10-29T22:12:56.397,InputGrabBreak,Pin (3)
INFO,2025-10-29T22:12:57.693,InputGrab,Pin (3)
INFO,2025-10-29T22:12:58.378,InputGrabBreak,Pin (3)
INFO,2025-10-29T22:12:58.895,InputGrab,Pin (3)
INFO,2025-10-29T22:12:59.104,InputGrabBreak,Pin (3)
INFO,2025-10-29T22:12:59.658,CameraRotate,"(-11.75,40.00)"
INFO,2025-10-29T22:13:00.150,CameraRotate,"(-64.00,-14.75)"
INFO,2025-10-29T22:13:01.013,InputGrab,Pin (1)
INFO,2025-10-29T22:13:01.437,InputGrabBreak,Pin (1)
INFO,2025-10-29T22:13:02.459,InputGrab,Pin (1)
INFO,2025-10-29T22:13:02.813,InputGrabBreak,Pin (1)
INFO,2025-10-29T22:13:03.436,CameraRotate,"(28.50,-42.25)"
INFO,2025-10-29T22:13:03.800,CameraRotate,"(52.00,10.50)"
INFO,2025-10-29T22:13:04.210,CameraRotate,"(65.00,23.25)"
INFO,2025-10-29T22:13:04.695,CameraRotate,"(51.00,-7.25)"
INFO,2025-10-29T22:13:05.625,CameraRotate,"(31.50,-44.25)"
INFO,2025-10-29T22:13:06.845,CameraRotate,"(48.50,6.25)"
INFO,2025-10-29T22:13:09.370,CameraRotate,"(5.00,-10.50)"
INFO,2025-10-29T22:13:09.554,CameraZoom,-1.000
INFO,2025-10-29T22:13:09.586,CameraZoom,-1.000
INFO,2025-10-29T22:13:09.623,CameraZoom,-1.000
INFO,2025-10-29T22:13:09.660,CameraZoom,-1.000
INFO,2025-10-29T22:13:09.927,CameraZoom,-1.000
INFO,2025-10-29T22:13:09.946,CameraZoom,-1.000
INFO,2025-10-29T22:13:09.964,CameraZoom,-1.000
INFO,2025-10-29T22:13:09.980,CameraZoom,-1.000
INFO,2025-10-29T22:13:10.011,CameraZoom,-1.000
INFO,2025-10-29T22:13:10.058,CameraZoom,-1.000
INFO,2025-10-29T22:13:10.669,CameraRotate,"(21.00,-10.94)"
INFO,2025-10-29T22:13:10.841,CameraZoom,1.000
INFO,2025-10-29T22:13:10.879,CameraZoom,1.000
INFO,2025-10-29T22:13:11.000,CameraZoom,1.000
INFO,2025-10-29T22:13:12.354,CameraRotate,"(5.25,4.50)"
INFO,2025-10-29T22:13:12.789,InputGrab,Bomb
INFO,2025-10-29T22:13:13.306,InputPushPull,Bomb
INFO,2025-10-29T22:13:13.512,InputPushPull,Bomb
INFO,2025-10-29T22:13:13.557,InputGrabBreak,Bomb
INFO,2025-10-29T22:13:13.701,CameraZoom,1.000
INFO,2025-10-29T22:13:13.830,CameraZoom,1.000
INFO,2025-10-29T22:13:14.680,CameraRotate,"(0.25,7.25)"
INFO,2025-10-29T22:13:15.320,CameraRotate,"(-0.75,-2.50)"
INFO,2025-10-29T22:13:16.185,InputGrab,Bomb
INFO,2025-10-29T22:13:16.650,InputPushPull,Bomb
INFO,2025-10-29T22:13:16.720,InputPushPull,Bomb
INFO,2025-10-29T22:13:16.774,InputPushPull,Bomb
INFO,2025-10-29T22:13:16.909,InputPushPull,Bomb
INFO,2025-10-29T22:13:16.978,InputGrabBreak,Bomb
INFO,2025-10-29T22:13:17.047,CameraZoom,1.000
INFO,2025-10-29T22:13:18.239,InputGrab,Bomb
INFO,2025-10-29T22:13:18.685,InputPushPull,Bomb
INFO,2025-10-29T22:13:18.733,InputPushPull,Bomb
INFO,2025-10-29T22:13:18.952,InputPushPull,Bomb
INFO,2025-10-29T22:13:19.057,InputPushPull,Bomb
INFO,2025-10-29T22:13:19.077,InputGrabBreak,Bomb
INFO,2025-10-29T22:13:20.113,CameraRotate,"(16.75,2.00)"
INFO,2025-10-29T22:13:21.051,CameraRotate,"(2.75,-4.00)"
INFO,2025-10-29T22:13:21.858,InputGrab,Bomb
INFO,2025-10-29T22:13:22.313,InputPushPull,Bomb
INFO,2025-10-29T22:13:22.418,InputPushPull,Bomb
INFO,2025-10-29T22:13:22.642,InputPushPull,Bomb
INFO,2025-10-29T22:13:22.820,InputPushPull,Bomb
INFO,2025-10-29T22:13:23.379,InputPushPull,Bomb
INFO,2025-10-29T22:13:23.448,InputPushPull,Bomb
INFO,2025-10-29T22:13:23.486,InputPushPull,Bomb
INFO,2025-10-29T22:13:23.527,InputPushPull,Bomb
INFO,2025-10-29T22:13:23.780,InputGrabBreak,Bomb
INFO,2025-10-29T22:13:24.271,CameraRotate,"(-3.25,41.25)"
INFO,2025-10-29T22:13:24.661,CameraRotate,"(-43.50,17.25)"
INFO,2025-10-29T22:13:25.058,CameraRotate,"(-60.75,-29.75)"
INFO,2025-10-29T22:13:25.434,CameraRotate,"(-7.00,10.50)"
INFO,2025-10-29T22:13:25.789,InputGrab,TopSurface
INFO,2025-10-29T22:13:26.194,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:26.781,InputGrab,Stem
INFO,2025-10-29T22:13:27.037,InputGrabBreak,Stem
INFO,2025-10-29T22:13:27.794,InputGrab,Stem
INFO,2025-10-29T22:13:28.691,InputGrabBreak,Stem
INFO,2025-10-29T22:13:30.077,CameraRotate,"(-1.50,14.75)"
INFO,2025-10-29T22:13:30.633,InputGrab,TopSurface
INFO,2025-10-29T22:13:31.142,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:31.711,InputGrab,TopSurface
INFO,2025-10-29T22:13:32.084,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:32.533,InputGrab,TopSurface
INFO,2025-10-29T22:13:32.846,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:33.398,InputGrab,TopSurface
INFO,2025-10-29T22:13:33.852,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:34.326,InputGrab,Stem
INFO,2025-10-29T22:13:34.557,InputGrabBreak,Stem
INFO,2025-10-29T22:13:35.276,InputGrab,Stem
INFO,2025-10-29T22:13:36.023,InputGrabBreak,Stem
INFO,2025-10-29T22:13:36.495,CameraRotate,"(-43.00,11.25)"
INFO,2025-10-29T22:13:36.931,InputGrab,TopSurface
INFO,2025-10-29T22:13:37.253,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:37.578,InputGrab,TopSurface
INFO,2025-10-29T22:13:37.799,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:38.235,InputGrab,TopSurface
INFO,2025-10-29T22:13:38.438,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:39.008,InputGrab,Stem
INFO,2025-10-29T22:13:39.237,InputGrabBreak,Stem
INFO,2025-10-29T22:13:40.026,InputGrab,Stem
INFO,2025-10-29T22:13:40.798,InputGrabBreak,Stem
INFO,2025-10-29T22:13:41.392,InputGrab,TopSurface
INFO,2025-10-29T22:13:41.756,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:42.812,InputGrab,TopSurface
INFO,2025-10-29T22:13:43.020,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:43.685,InputGrab,TopSurface
INFO,2025-10-29T22:13:44.079,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:44.543,InputGrab,TopSurface
INFO,2025-10-29T22:13:44.940,InputGrabBreak,TopSurface
INFO,2025-10-29T22:13:45.484,InputGrab,Stem
INFO,2025-10-29T22:13:45.698,InputGrabBreak,Stem
INFO,2025-10-29T22:13:46.575,InputGrab,Stem
INFO,2025-10-29T22:13:47.410,InputGrabBreak,Stem
INFO,2025-10-29T22:13:48.682,CameraRotate,"(-10.75,-19.75)"
WARNING,2025-10-29T22:13:49.817,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-29T22:13:51.667,CameraRotate,"(-25.75,14.00)"
INFO,2025-10-29T22:13:51.875,CameraZoom,1.000
INFO,2025-10-29T22:13:51.911,CameraZoom,1.000
INFO,2025-10-29T22:13:51.936,CameraZoom,1.000
INFO,2025-10-29T22:13:51.955,CameraZoom,1.000
INFO,2025-10-29T22:13:51.982,CameraZoom,1.000
INFO,2025-10-29T22:13:52.008,CameraZoom,1.000
INFO,2025-10-29T22:13:52.529,CameraZoom,-1.000
INFO,2025-10-29T22:13:52.621,CameraZoom,-1.000
INFO,2025-10-29T22:13:52.655,CameraZoom,-1.000
INFO,2025-10-29T22:13:52.751,CameraZoom,-1.000
INFO,2025-10-29T22:13:52.910,StageStar,3
INFO,2025-10-29T22:13:52.910,StageClear,키보드
INFO,2025-10-29T22:13:55.986,StageBegin,몽키
INFO,2025-10-29T22:13:55.987,InputGrab,root
INFO,2025-10-29T22:13:59.906,CameraRotate,"(-83.25,25.00)"
INFO,2025-10-29T22:14:02.330,CameraRotate,"(-51.50,-9.50)"
INFO,2025-10-29T22:14:02.707,CameraRotate,"(8.50,13.50)"
INFO,2025-10-29T22:14:02.886,CameraZoom,1.000
INFO,2025-10-29T22:14:02.925,CameraZoom,1.000
INFO,2025-10-29T22:14:03.564,InputGrab,Bomb Stick (8)
INFO,2025-10-29T22:14:04.880,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-29T22:14:05.796,CameraRotate,"(-20.00,-42.25)"
INFO,2025-10-29T22:14:09.635,CameraRotate,"(-189.75,37.50)"
INFO,2025-10-29T22:14:10.988,CameraRotate,"(158.50,0.00)"
INFO,2025-10-29T22:14:11.582,InputGrab,Bomb Stick (8)
INFO,2025-10-29T22:14:14.287,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-29T22:14:16.897,CameraRotate,"(-154.25,-14.75)"
INFO,2025-10-29T22:14:17.463,CameraRotate,"(-24.00,33.25)"
INFO,2025-10-29T22:14:18.013,CameraRotate,"(-46.00,8.25)"
INFO,2025-10-29T22:14:18.645,CameraRotate,"(52.25,8.75)"
INFO,2025-10-29T22:14:19.285,CameraRotate,"(-28.25,-9.00)"
INFO,2025-10-29T22:14:20.697,CameraRotate,"(-32.50,13.75)"
INFO,2025-10-29T22:14:21.878,CameraRotate,"(29.50,-45.50)"
INFO,2025-10-29T22:14:22.429,CameraRotate,"(19.50,-7.50)"
INFO,2025-10-29T22:14:22.765,CameraRotate,"(50.50,3.50)"
INFO,2025-10-29T22:14:23.571,CameraRotate,"(-9.75,61.00)"
INFO,2025-10-29T22:14:23.792,CameraZoom,-1.000
INFO,2025-10-29T22:14:23.812,CameraZoom,-1.000
INFO,2025-10-29T22:14:23.832,CameraZoom,-1.000
INFO,2025-10-29T22:14:23.857,CameraZoom,-1.000
INFO,2025-10-29T22:14:23.974,CameraZoom,-1.000
INFO,2025-10-29T22:14:24.052,CameraZoom,-1.000
INFO,2025-10-29T22:14:24.245,CameraZoom,-1.000
INFO,2025-10-29T22:14:24.258,CameraZoom,-1.000
INFO,2025-10-29T22:14:24.271,CameraZoom,-1.000
INFO,2025-10-29T22:14:24.281,CameraZoom,-1.000
INFO,2025-10-29T22:14:24.301,CameraZoom,-1.000
INFO,2025-10-29T22:14:25.523,CameraRotate,"(-20.25,-29.50)"
INFO,2025-10-29T22:14:25.867,InputGrab,Stick (15)
INFO,2025-10-29T22:14:27.788,InputGrabBreak,Stick (15)
INFO,2025-10-29T22:14:28.478,CameraRotate,"(-6.25,-43.50)"
INFO,2025-10-29T22:14:28.864,CameraRotate,"(-55.25,30.75)"
INFO,2025-10-29T22:14:29.114,CameraZoom,1.000
INFO,2025-10-29T22:14:29.133,CameraZoom,1.000
INFO,2025-10-29T22:14:29.144,CameraZoom,1.000
INFO,2025-10-29T22:14:29.159,CameraZoom,1.000
INFO,2025-10-29T22:14:29.167,CameraZoom,1.000
INFO,2025-10-29T22:14:29.178,CameraZoom,1.000
INFO,2025-10-29T22:14:29.367,CameraZoom,1.000
INFO,2025-10-29T22:14:29.386,CameraZoom,1.000
INFO,2025-10-29T22:14:29.395,CameraZoom,1.000
INFO,2025-10-29T22:14:29.406,CameraZoom,1.000
INFO,2025-10-29T22:14:29.414,CameraZoom,1.000
INFO,2025-10-29T22:14:29.428,CameraZoom,1.000
INFO,2025-10-29T22:14:30.012,CameraRotate,"(-47.75,9.50)"
INFO,2025-10-29T22:14:30.563,InputGrab,Bomb Stick (3)
INFO,2025-10-29T22:14:31.782,InputGrabBreak,Bomb Stick (3)
INFO,2025-10-29T22:14:32.899,CameraRotate,"(-26.50,-40.50)"
INFO,2025-10-29T22:14:33.445,CameraRotate,"(-27.50,5.00)"
INFO,2025-10-29T22:14:34.254,InputGrab,Bomb Stick (7)
INFO,2025-10-29T22:14:35.729,InputGrabBreak,Bomb Stick (7)
INFO,2025-10-29T22:14:36.774,InputGrab,Bomb Stick (1)
INFO,2025-10-29T22:14:37.752,InputGrabBreak,Bomb Stick (1)
INFO,2025-10-29T22:14:40.307,CameraRotate,"(-41.50,2.50)"
INFO,2025-10-29T22:14:40.961,InputGrab,Bomb Stick (6)
INFO,2025-10-29T22:14:41.293,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:41.346,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:41.382,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:41.435,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:41.493,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:41.770,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:41.790,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:41.811,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:41.831,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:41.860,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:42.087,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:42.111,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:42.124,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:42.137,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:42.162,InputPushPull,Bomb Stick (6)
INFO,2025-10-29T22:14:42.783,InputGrabBreak,Bomb Stick (6)
INFO,2025-10-29T22:14:43.656,InputGrab,Monkey (16)
INFO,2025-10-29T22:14:45.544,InputPushPull,Monkey (16)
INFO,2025-10-29T22:14:45.650,InputPushPull,Monkey (16)
INFO,2025-10-29T22:14:45.901,InputPushPull,Monkey (16)
INFO,2025-10-29T22:14:47.718,CameraRotate,"(-1.25,43.25)"
INFO,2025-10-29T22:14:47.963,InputPushPull,Monkey (16)
INFO,2025-10-29T22:14:48.046,InputPushPull,Monkey (16)
INFO,2025-10-29T22:14:48.075,InputPushPull,Monkey (16)
INFO,2025-10-29T22:14:48.216,InputPushPull,Monkey (16)
INFO,2025-10-29T22:14:51.468,InputGrabBreak,Monkey (16)
INFO,2025-10-29T22:14:52.003,CameraRotate,"(26.50,-27.25)"
INFO,2025-10-29T22:14:53.377,CameraRotate,"(-46.25,4.00)"
INFO,2025-10-29T22:14:54.742,CameraRotate,"(27.00,-15.75)"
INFO,2025-10-29T22:14:55.202,InputGrab,Bomb Stick (5)
INFO,2025-10-29T22:14:55.606,InputPushPull,Bomb Stick (5)
INFO,2025-10-29T22:14:55.709,InputPushPull,Bomb Stick (5)
INFO,2025-10-29T22:14:55.819,InputPushPull,Bomb Stick (5)
INFO,2025-10-29T22:14:55.953,InputPushPull,Bomb Stick (5)
INFO,2025-10-29T22:14:56.559,InputGrabBreak,Bomb Stick (5)
INFO,2025-10-29T22:14:57.506,InputGrab,Bomb Stick
INFO,2025-10-29T22:14:58.101,InputGrabBreak,Bomb Stick
INFO,2025-10-29T22:14:59.249,InputGrab,Bomb Stick (4)
INFO,2025-10-29T22:14:59.984,InputGrabBreak,Bomb Stick (4)
INFO,2025-10-29T22:15:03.074,CameraRotate,"(-101.00,-2.25)"
INFO,2025-10-29T22:15:03.837,InputGrab,Monkey (11)
INFO,2025-10-29T22:15:04.794,InputPushPull,Monkey (11)
INFO,2025-10-29T22:15:04.950,InputPushPull,Monkey (11)
INFO,2025-10-29T22:15:05.038,InputPushPull,Monkey (11)
INFO,2025-10-29T22:15:05.130,InputPushPull,Monkey (11)
INFO,2025-10-29T22:15:07.965,CameraRotate,"(58.00,17.00)"
INFO,2025-10-29T22:15:09.945,InputGrabBreak,Monkey (11)
INFO,2025-10-29T22:15:11.627,InputGrab,Monkey (11)
INFO,2025-10-29T22:15:11.917,InputGrabBreak,Monkey (11)
INFO,2025-10-29T22:15:12.913,CameraRotate,"(-16.25,-49.00)"
INFO,2025-10-29T22:15:13.141,CameraZoom,1.000
INFO,2025-10-29T22:15:13.158,CameraZoom,1.000
INFO,2025-10-29T22:15:13.166,CameraZoom,1.000
INFO,2025-10-29T22:15:13.172,CameraZoom,1.000
INFO,2025-10-29T22:15:13.179,CameraZoom,1.000
INFO,2025-10-29T22:15:13.187,CameraZoom,1.000
INFO,2025-10-29T22:15:13.199,CameraZoom,1.000
INFO,2025-10-29T22:15:13.535,CameraRotate,"(-16.00,75.50)"
INFO,2025-10-29T22:15:14.170,CameraZoom,-1.000
INFO,2025-10-29T22:15:14.182,CameraZoom,-1.000
INFO,2025-10-29T22:15:14.201,CameraZoom,-1.000
INFO,2025-10-29T22:15:14.221,CameraZoom,-1.000
INFO,2025-10-29T22:15:15.176,StageRetry,몽키
INFO,2025-10-29T22:15:15.965,CameraRotate,"(-13.25,35.00)"
INFO,2025-10-29T22:15:16.373,CameraRotate,"(-27.50,11.50)"
INFO,2025-10-29T22:15:17.295,CameraRotate,"(27.25,-0.50)"
INFO,2025-10-29T22:15:18.419,InputGrab,Bomb Stick (3)
INFO,2025-10-29T22:15:21.321,InputGrabBreak,Bomb Stick (3)
INFO,2025-10-29T22:15:22.091,CameraRotate,"(16.50,-33.75)"
INFO,2025-10-29T22:15:23.370,CameraRotate,"(23.50,-10.25)"
INFO,2025-10-29T22:15:23.963,CameraRotate,"(69.75,8.00)"
