LogType,Timestamp,Key,Value
INFO,2025-10-30T21:43:31.047,InputGrab,ToyBox (48)
INFO,2025-10-30T21:43:31.205,InputGrabBreak,ToyBox (48)
INFO,2025-10-30T21:43:31.366,InputGrab,ToyBall (77)
INFO,2025-10-30T21:43:31.458,InputGrabBreak,ToyBall (77)
INFO,2025-10-30T21:43:31.676,InputGrab,Movable (2)
INFO,2025-10-30T21:43:31.798,InputGrabBreak,Movable (2)
INFO,2025-10-30T21:43:31.942,InputGrab,ToyBox (49)
INFO,2025-10-30T21:43:32.080,InputGrabBreak,ToyBox (49)
INFO,2025-10-30T21:43:32.145,InputGrab,Movable (2)
INFO,2025-10-30T21:43:32.168,InputGrabBreak,Movable (2)
INFO,2025-10-30T21:43:32.340,InputGrab,ToyBall (77)
INFO,2025-10-30T21:43:32.489,InputGrabBreak,ToyBall (77)
INFO,2025-10-30T21:43:32.549,InputGrab,Movable (25)
INFO,2025-10-30T21:43:32.734,StageStar,3
INFO,2025-10-30T21:43:32.734,StageClear,튜토리얼
INFO,2025-10-30T21:43:32.802,InputGrab,Movable (2)
INFO,2025-10-30T21:43:32.802,InputGrabBreak,Movable (2)
INFO,2025-10-30T21:43:32.970,InputGrab,ToyBall (77)
INFO,2025-10-30T21:43:33.088,InputGrabBreak,ToyBall (77)
INFO,2025-10-30T21:43:33.159,InputGrab,ToyBall (77)
INFO,2025-10-30T21:43:33.249,InputGrabBreak,ToyBall (77)
INFO,2025-10-30T21:43:33.353,InputGrab,Movable (21)
INFO,2025-10-30T21:43:33.464,InputGrabBreak,Movable (21)
INFO,2025-10-30T21:43:33.555,InputGrab,ToyBall (78)
INFO,2025-10-30T21:43:33.675,InputGrabBreak,ToyBall (78)
INFO,2025-10-30T21:43:34.166,CameraRotate,"(6.49,-21.70)"
INFO,2025-10-30T21:43:34.225,InputGrab,ToyBall (51)
INFO,2025-10-30T21:43:34.338,InputGrabBreak,ToyBall (51)
INFO,2025-10-30T21:43:34.360,CameraRotate,"(-6.94,0.00)"
INFO,2025-10-30T21:43:34.360,CameraRotate,"(9.21,-7.24)"
INFO,2025-10-30T21:43:39.321,StageBegin,미국 : 자유의 여신상
INFO,2025-10-30T21:43:39.322,InputGrab,root
WARNING,2025-10-30T21:43:39.331,MissingReference,[ClearManager] StageGoalUI가 할당되지 않았습니다. Inspector에서 할당해주세요.
INFO,2025-10-30T21:43:40.377,InputGrab,Bomb (2)
INFO,2025-10-30T21:43:40.874,InputGrabBreak,Bomb (2)
INFO,2025-10-30T21:43:41.567,InputGrab,Bomb (1)
INFO,2025-10-30T21:43:41.992,InputGrabBreak,Bomb (1)
INFO,2025-10-30T21:43:42.667,CameraRotate,"(-58.54,0.00)"
INFO,2025-10-30T21:43:42.751,InputGrab,Bomb (2)
INFO,2025-10-30T21:43:43.042,InputGrabBreak,Bomb (2)
INFO,2025-10-30T21:43:43.505,InputGrab,Bomb
INFO,2025-10-30T21:43:43.669,InputGrabBreak,Bomb
INFO,2025-10-30T21:43:44.850,CameraRotate,"(-57.41,0.00)"
INFO,2025-10-30T21:43:45.222,InputGrab,Bomb (1)
INFO,2025-10-30T21:43:45.360,InputGrabBreak,Bomb (1)
INFO,2025-10-30T21:43:46.387,InputGrab,Bomb (1)
INFO,2025-10-30T21:43:46.489,InputGrabBreak,Bomb (1)
INFO,2025-10-30T21:43:47.734,CameraRotate,"(68.61,0.00)"
INFO,2025-10-30T21:43:47.838,InputGrab,Bomb (2)
INFO,2025-10-30T21:43:48.088,InputGrabBreak,Bomb (2)
INFO,2025-10-30T21:43:48.712,InputGrab,Bomb (1)
INFO,2025-10-30T21:43:48.869,InputGrabBreak,Bomb (1)
INFO,2025-10-30T21:43:49.788,CameraRotate,"(62.40,0.00)"
INFO,2025-10-30T21:43:50.055,InputGrab,Bomb (2)
INFO,2025-10-30T21:43:50.160,InputGrabBreak,Bomb (2)
INFO,2025-10-30T21:43:50.945,InputGrab,Bomb (2)
INFO,2025-10-30T21:43:51.795,InputGrabBreak,Bomb (2)
INFO,2025-10-30T21:43:52.558,InputGrab,Movable (14)
INFO,2025-10-30T21:43:52.971,InputGrabBreak,Movable (14)
INFO,2025-10-30T21:43:53.874,InputGrab,Bomb
INFO,2025-10-30T21:43:54.459,InputGrabBreak,Bomb
INFO,2025-10-30T21:43:56.321,InputGrab,Bomb
INFO,2025-10-30T21:43:56.824,InputGrabBreak,Bomb
INFO,2025-10-30T21:43:57.531,CameraZoom,-1.000
INFO,2025-10-30T21:43:57.582,CameraZoom,-1.000
INFO,2025-10-30T21:43:57.620,CameraZoom,-1.000
INFO,2025-10-30T21:43:58.097,CameraRotate,"(0.00,24.06)"
INFO,2025-10-30T21:43:58.942,CameraRotate,"(0.00,-58.64)"
INFO,2025-10-30T21:43:59.431,InputGrab,Bomb
INFO,2025-10-30T21:44:00.232,InputPushPull,Bomb
INFO,2025-10-30T21:44:00.254,InputPushPull,Bomb
INFO,2025-10-30T21:44:00.270,InputPushPull,Bomb
INFO,2025-10-30T21:44:00.294,InputPushPull,Bomb
INFO,2025-10-30T21:44:00.703,InputPushPull,Bomb
INFO,2025-10-30T21:44:00.731,InputPushPull,Bomb
INFO,2025-10-30T21:44:00.737,InputPushPull,Bomb
INFO,2025-10-30T21:44:00.759,InputPushPull,Bomb
INFO,2025-10-30T21:44:00.779,InputPushPull,Bomb
INFO,2025-10-30T21:44:01.158,InputGrabBreak,Bomb
INFO,2025-10-30T21:44:01.573,InputGrab,Bomb (1)
INFO,2025-10-30T21:44:01.748,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:01.772,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:01.796,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:01.815,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:01.865,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:02.263,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:02.282,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:02.295,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:02.310,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:02.325,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:02.372,InputPushPull,Bomb (1)
INFO,2025-10-30T21:44:02.525,InputGrabBreak,Bomb (1)
INFO,2025-10-30T21:44:03.239,CameraRotate,"(-34.32,0.00)"
WARNING,2025-10-30T21:44:04.509,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T21:44:06.664,CameraRotate,"(-166.81,49.56)"
INFO,2025-10-30T21:44:07.590,StageStar,3
INFO,2025-10-30T21:44:07.590,StageClear,미국 : 자유의 여신상
INFO,2025-10-30T21:44:08.018,CameraRotate,"(85.31,-17.83)"
INFO,2025-10-30T21:44:08.893,CameraRotate,"(0.00,-15.19)"
INFO,2025-10-30T21:44:09.419,CameraRotate,"(0.00,-11.46)"
INFO,2025-10-30T21:44:10.216,InputGrab,Movable (1)
INFO,2025-10-30T21:44:10.333,InputGrabBreak,Movable (1)
INFO,2025-10-30T21:44:11.689,StageBegin,키보드
INFO,2025-10-30T21:44:11.689,InputGrab,root
WARNING,2025-10-30T21:44:11.713,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-30T21:44:12.912,InputGrab,Pin (3)
INFO,2025-10-30T21:44:13.634,InputGrabBreak,Pin (3)
INFO,2025-10-30T21:44:14.496,InputGrab,UpperBody
INFO,2025-10-30T21:44:15.163,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:15.771,InputGrab,LowerBody
INFO,2025-10-30T21:44:15.782,InputGrabBreak,LowerBody
INFO,2025-10-30T21:44:16.890,InputGrab,UpperBody
INFO,2025-10-30T21:44:17.124,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:17.673,InputGrab,Pin (2)
INFO,2025-10-30T21:44:18.439,InputGrabBreak,Pin (2)
INFO,2025-10-30T21:44:19.430,InputGrab,UpperBody
INFO,2025-10-30T21:44:20.065,InputPushPull,UpperBody
INFO,2025-10-30T21:44:20.128,InputPushPull,UpperBody
INFO,2025-10-30T21:44:20.269,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:20.793,InputGrab,UpperBody
INFO,2025-10-30T21:44:21.053,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:21.860,InputGrab,Pin
INFO,2025-10-30T21:44:22.105,InputPushPull,Pin
INFO,2025-10-30T21:44:22.169,InputPushPull,Pin
INFO,2025-10-30T21:44:22.313,InputGrabBreak,Pin
INFO,2025-10-30T21:44:22.576,CameraZoom,1.000
INFO,2025-10-30T21:44:22.614,CameraZoom,1.000
INFO,2025-10-30T21:44:22.666,CameraZoom,1.000
INFO,2025-10-30T21:44:23.395,InputGrab,Pin
INFO,2025-10-30T21:44:23.715,InputPushPull,Pin
INFO,2025-10-30T21:44:23.768,InputPushPull,Pin
INFO,2025-10-30T21:44:24.437,InputGrabBreak,Pin
INFO,2025-10-30T21:44:25.127,InputGrab,Pin (1)
INFO,2025-10-30T21:44:25.453,InputGrabBreak,Pin (1)
INFO,2025-10-30T21:44:25.453,JointBreakNotifier,UpperBody
INFO,2025-10-30T21:44:25.646,CameraZoom,1.000
INFO,2025-10-30T21:44:25.703,CameraZoom,1.000
INFO,2025-10-30T21:44:25.810,CameraZoom,1.000
INFO,2025-10-30T21:44:25.863,CameraZoom,1.000
INFO,2025-10-30T21:44:26.300,CameraZoom,-1.000
INFO,2025-10-30T21:44:26.320,CameraZoom,-1.000
INFO,2025-10-30T21:44:26.348,CameraZoom,-1.000
INFO,2025-10-30T21:44:26.363,CameraZoom,-1.000
INFO,2025-10-30T21:44:26.382,CameraZoom,-1.000
INFO,2025-10-30T21:44:26.549,CameraZoom,-1.000
INFO,2025-10-30T21:44:26.564,CameraZoom,-1.000
INFO,2025-10-30T21:44:26.579,CameraZoom,-1.000
INFO,2025-10-30T21:44:26.599,CameraZoom,-1.000
INFO,2025-10-30T21:44:26.976,InputGrab,UpperBody
INFO,2025-10-30T21:44:27.535,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:29.074,InputGrab,Stem
INFO,2025-10-30T21:44:29.357,InputGrabBreak,Stem
INFO,2025-10-30T21:44:29.834,InputGrab,Stem
INFO,2025-10-30T21:44:30.061,InputGrabBreak,Stem
INFO,2025-10-30T21:44:30.932,InputGrab,UpperBody
INFO,2025-10-30T21:44:31.083,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:31.957,InputGrab,UpperBody
INFO,2025-10-30T21:44:32.184,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:33.229,InputGrab,Stem
INFO,2025-10-30T21:44:33.404,InputGrabBreak,Stem
INFO,2025-10-30T21:44:34.547,InputGrab,Stem
INFO,2025-10-30T21:44:34.743,InputGrabBreak,Stem
INFO,2025-10-30T21:44:35.744,InputGrab,Stem
INFO,2025-10-30T21:44:35.928,InputPushPull,Stem
INFO,2025-10-30T21:44:35.946,InputPushPull,Stem
INFO,2025-10-30T21:44:35.969,InputPushPull,Stem
INFO,2025-10-30T21:44:36.007,InputPushPull,Stem
INFO,2025-10-30T21:44:36.469,InputGrabBreak,Stem
INFO,2025-10-30T21:44:37.075,InputGrab,UpperBody
INFO,2025-10-30T21:44:37.213,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:37.900,InputGrab,TopSurface
INFO,2025-10-30T21:44:38.060,InputGrabBreak,TopSurface
INFO,2025-10-30T21:44:38.421,InputGrab,UpperBody
INFO,2025-10-30T21:44:38.568,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:38.785,InputGrab,UpperBody
INFO,2025-10-30T21:44:38.904,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:39.555,InputGrab,UpperBody
INFO,2025-10-30T21:44:39.783,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:40.334,StageRetry,키보드
WARNING,2025-10-30T21:44:40.359,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-30T21:44:42.738,CameraRotate,"(-19.07,0.00)"
INFO,2025-10-30T21:44:43.154,CameraRotate,"(21.58,0.00)"
INFO,2025-10-30T21:44:43.567,CameraZoom,-5.722
INFO,2025-10-30T21:44:44.157,InputGrab,Pin (3)
INFO,2025-10-30T21:44:44.589,InputPushPull,Pin (3)
INFO,2025-10-30T21:44:45.054,InputGrabBreak,Pin (3)
INFO,2025-10-30T21:44:45.878,CameraRotate,"(25.45,0.00)"
INFO,2025-10-30T21:44:46.502,InputGrab,Pin (2)
INFO,2025-10-30T21:44:47.076,InputGrabBreak,Pin (2)
INFO,2025-10-30T21:44:47.774,CameraRotate,"(17.84,0.00)"
INFO,2025-10-30T21:44:48.301,InputGrab,Pin (1)
INFO,2025-10-30T21:44:48.779,InputGrabBreak,Pin (1)
INFO,2025-10-30T21:44:49.495,InputGrab,Pin
INFO,2025-10-30T21:44:49.752,JointBreakNotifier,UpperBody
INFO,2025-10-30T21:44:50.116,InputGrabBreak,Pin
INFO,2025-10-30T21:44:50.616,InputGrab,UpperBody
INFO,2025-10-30T21:44:51.092,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:52.054,InputGrab,UpperBody
INFO,2025-10-30T21:44:52.392,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:53.623,InputGrab,UpperBody
INFO,2025-10-30T21:44:53.839,CameraRotate,"(13.93,0.00)"
INFO,2025-10-30T21:44:53.892,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:54.740,InputGrab,UpperBody
INFO,2025-10-30T21:44:55.043,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:56.883,InputGrab,UpperBody
INFO,2025-10-30T21:44:57.102,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:57.798,InputGrab,UpperBody
INFO,2025-10-30T21:44:58.428,InputGrabBreak,UpperBody
INFO,2025-10-30T21:44:59.402,InputGrab,TopSurface
INFO,2025-10-30T21:44:59.747,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:00.253,InputGrab,UpperBody
INFO,2025-10-30T21:45:00.462,InputGrabBreak,UpperBody
INFO,2025-10-30T21:45:01.215,InputGrab,UpperBody
INFO,2025-10-30T21:45:01.382,InputGrabBreak,UpperBody
INFO,2025-10-30T21:45:02.152,CameraZoom,6.051
INFO,2025-10-30T21:45:02.312,CameraZoom,-1.000
INFO,2025-10-30T21:45:02.336,CameraZoom,-1.000
INFO,2025-10-30T21:45:02.357,CameraZoom,-1.000
INFO,2025-10-30T21:45:02.387,CameraZoom,-1.000
INFO,2025-10-30T21:45:02.742,InputGrab,UpperBody
INFO,2025-10-30T21:45:02.927,InputPushPull,UpperBody
INFO,2025-10-30T21:45:02.952,InputPushPull,UpperBody
INFO,2025-10-30T21:45:02.992,InputPushPull,UpperBody
INFO,2025-10-30T21:45:03.339,InputPushPull,UpperBody
INFO,2025-10-30T21:45:03.361,InputPushPull,UpperBody
INFO,2025-10-30T21:45:03.397,InputPushPull,UpperBody
INFO,2025-10-30T21:45:04.330,InputGrabBreak,UpperBody
INFO,2025-10-30T21:45:05.664,InputGrab,UpperBody
INFO,2025-10-30T21:45:06.228,InputGrabBreak,UpperBody
INFO,2025-10-30T21:45:07.091,InputGrab,TopSurface
INFO,2025-10-30T21:45:07.317,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:07.682,InputGrab,TopSurface
INFO,2025-10-30T21:45:07.834,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:08.002,InputGrab,TopSurface
INFO,2025-10-30T21:45:08.170,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:08.343,InputGrab,TopSurface
INFO,2025-10-30T21:45:08.492,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:08.724,InputGrab,TopSurface
INFO,2025-10-30T21:45:08.902,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:09.160,InputGrab,UpperBody
INFO,2025-10-30T21:45:09.552,InputGrabBreak,UpperBody
INFO,2025-10-30T21:45:10.536,InputGrab,Stem
INFO,2025-10-30T21:45:10.987,InputGrabBreak,Stem
INFO,2025-10-30T21:45:11.498,InputGrab,UpperBody
INFO,2025-10-30T21:45:11.953,InputGrabBreak,UpperBody
INFO,2025-10-30T21:45:12.301,InputGrab,Bomb
INFO,2025-10-30T21:45:12.521,InputGrabBreak,Bomb
INFO,2025-10-30T21:45:13.254,InputGrab,Bomb
INFO,2025-10-30T21:45:13.763,InputGrabBreak,Bomb
INFO,2025-10-30T21:45:14.522,InputGrab,Pin (2)
INFO,2025-10-30T21:45:14.882,InputGrabBreak,Pin (2)
INFO,2025-10-30T21:45:15.635,InputGrab,UpperBody
INFO,2025-10-30T21:45:16.062,InputPushPull,UpperBody
INFO,2025-10-30T21:45:16.147,InputPushPull,UpperBody
INFO,2025-10-30T21:45:16.187,InputPushPull,UpperBody
INFO,2025-10-30T21:45:16.553,InputPushPull,UpperBody
INFO,2025-10-30T21:45:19.185,InputPushPull,UpperBody
INFO,2025-10-30T21:45:19.336,InputPushPull,UpperBody
INFO,2025-10-30T21:45:19.397,InputPushPull,UpperBody
INFO,2025-10-30T21:45:20.134,InputGrabBreak,UpperBody
INFO,2025-10-30T21:45:21.474,InputGrab,UpperBody
INFO,2025-10-30T21:45:21.973,InputGrabBreak,UpperBody
INFO,2025-10-30T21:45:22.052,InputGrab,UpperBody
INFO,2025-10-30T21:45:22.172,InputGrabBreak,UpperBody
INFO,2025-10-30T21:45:22.591,InputGrab,Stem
INFO,2025-10-30T21:45:22.911,InputGrabBreak,Stem
INFO,2025-10-30T21:45:23.406,InputGrab,TopSurface
INFO,2025-10-30T21:45:23.856,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:24.292,InputGrab,TopSurface
INFO,2025-10-30T21:45:24.447,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:24.804,InputGrab,TopSurface
INFO,2025-10-30T21:45:25.103,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:25.431,InputGrab,TopSurface
INFO,2025-10-30T21:45:25.652,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:25.996,InputGrab,UpperBody
INFO,2025-10-30T21:45:26.266,InputGrabBreak,UpperBody
INFO,2025-10-30T21:45:26.796,InputGrab,TopSurface
INFO,2025-10-30T21:45:27.056,InputGrabBreak,TopSurface
INFO,2025-10-30T21:45:27.528,InputGrab,TopSurface
