LogType,Timestamp,Key,Value
INFO,2025-10-30T21:03:27.502,CameraPanning,"(-3.26,-1.30)"
INFO,2025-10-30T21:03:27.573,CameraZoom,-1.000
INFO,2025-10-30T21:03:27.641,CameraZoom,-1.000
INFO,2025-10-30T21:03:27.707,CameraZoom,1.000
INFO,2025-10-30T21:03:27.716,CameraZoom,1.000
INFO,2025-10-30T21:03:27.722,CameraZoom,1.000
INFO,2025-10-30T21:03:27.732,CameraZoom,1.000
INFO,2025-10-30T21:03:27.921,CameraZoom,1.000
INFO,2025-10-30T21:03:27.942,CameraZoom,1.000
INFO,2025-10-30T21:03:27.953,CameraZoom,1.000
INFO,2025-10-30T21:03:27.963,CameraZoom,1.000
INFO,2025-10-30T21:03:27.970,CameraZoom,1.000
INFO,2025-10-30T21:03:27.984,CameraZoom,1.000
INFO,2025-10-30T21:03:28.497,InputGrab,CrossRing (1)
INFO,2025-10-30T21:03:28.736,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:03:28.958,CameraZoom,-1.000
INFO,2025-10-30T21:03:28.979,CameraZoom,-1.000
INFO,2025-10-30T21:03:28.997,CameraZoom,-1.000
INFO,2025-10-30T21:03:29.712,InputGrab,CrossRing (1)
INFO,2025-10-30T21:03:30.734,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:03:33.902,CameraPanning,"(-3.88,-2.73)"
INFO,2025-10-30T21:03:34.230,CameraRotate,"(8.00,-32.25)"
WARNING,2025-10-30T21:03:34.424,SpringJointLineRenderer,SpringJoint invalid - LineRenderer disabled
INFO,2025-10-30T21:03:34.586,CameraPanning,"(-1.09,-2.44)"
WARNING,2025-10-30T21:03:35.104,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T21:03:35.155,StageRetry,체인링
WARNING,2025-10-30T21:03:35.163,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-30T21:03:36.197,CameraZoom,1.000
INFO,2025-10-30T21:03:36.208,CameraZoom,1.000
INFO,2025-10-30T21:03:36.220,CameraZoom,1.000
INFO,2025-10-30T21:03:36.228,CameraZoom,1.000
INFO,2025-10-30T21:03:36.243,CameraZoom,1.000
INFO,2025-10-30T21:03:36.697,CameraZoom,-1.000
INFO,2025-10-30T21:03:36.711,CameraZoom,-1.000
INFO,2025-10-30T21:03:36.720,CameraZoom,-1.000
INFO,2025-10-30T21:03:36.732,CameraZoom,-1.000
INFO,2025-10-30T21:03:36.748,CameraZoom,-1.000
INFO,2025-10-30T21:03:36.965,CameraZoom,-1.000
INFO,2025-10-30T21:03:36.986,CameraZoom,-1.000
INFO,2025-10-30T21:03:37.004,CameraZoom,-1.000
INFO,2025-10-30T21:03:37.024,CameraZoom,-1.000
INFO,2025-10-30T21:03:37.304,CameraZoom,-1.000
INFO,2025-10-30T21:03:37.318,CameraZoom,-1.000
INFO,2025-10-30T21:03:37.334,CameraZoom,-1.000
INFO,2025-10-30T21:03:37.369,CameraZoom,-1.000
INFO,2025-10-30T21:03:37.842,CameraRotate,"(10.50,2.25)"
INFO,2025-10-30T21:03:37.901,CameraRotate,"(18.00,-2.25)"
INFO,2025-10-30T21:03:38.099,CameraPanning,"(-2.12,-0.53)"
INFO,2025-10-30T21:03:38.827,CameraRotate,"(34.75,-1.00)"
INFO,2025-10-30T21:03:39.028,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:39.338,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:39.496,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:39.712,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:40.302,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:40.540,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:40.731,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:40.921,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:41.156,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:41.403,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:41.605,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:41.829,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:42.068,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:42.273,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:42.512,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:42.763,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:42.908,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:43.073,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:43.870,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:44.083,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:44.349,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:44.503,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:45.185,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:45.787,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:46.101,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:46.417,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:46.771,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:46.983,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:47.329,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:47.707,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:47.959,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:48.442,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:48.872,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:49.032,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:49.336,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:49.589,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:49.906,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:50.416,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:50.626,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:51.105,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:03:51.120,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:03:51.134,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:03:51.145,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:03:51.157,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:03:51.172,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:03:51.222,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:51.442,CameraZoom,1.000
INFO,2025-10-30T21:03:51.460,CameraZoom,1.000
INFO,2025-10-30T21:03:51.475,CameraZoom,1.000
INFO,2025-10-30T21:03:51.488,CameraZoom,1.000
INFO,2025-10-30T21:03:51.521,CameraZoom,1.000
INFO,2025-10-30T21:03:51.964,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:52.332,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:52.455,CameraZoom,1.000
INFO,2025-10-30T21:03:52.480,CameraZoom,1.000
INFO,2025-10-30T21:03:52.502,CameraZoom,1.000
INFO,2025-10-30T21:03:52.527,CameraZoom,1.000
INFO,2025-10-30T21:03:52.546,CameraZoom,1.000
INFO,2025-10-30T21:03:52.582,CameraZoom,1.000
INFO,2025-10-30T21:03:53.084,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:53.295,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:53.674,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:53.929,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:54.162,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:54.411,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:54.813,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:54.963,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:55.569,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:55.747,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:56.067,CameraRotate,"(51.00,-19.75)"
INFO,2025-10-30T21:03:56.467,CameraRotate,"(50.00,-22.00)"
INFO,2025-10-30T21:03:56.738,CameraPanning,"(2.41,-2.79)"
INFO,2025-10-30T21:03:57.078,CameraRotate,"(29.25,-3.50)"
INFO,2025-10-30T21:03:57.293,CameraPanning,"(-1.00,2.64)"
INFO,2025-10-30T21:03:57.467,CameraZoom,-1.000
INFO,2025-10-30T21:03:57.484,CameraZoom,-1.000
INFO,2025-10-30T21:03:57.493,CameraZoom,-1.000
INFO,2025-10-30T21:03:57.502,CameraZoom,-1.000
INFO,2025-10-30T21:03:57.512,CameraZoom,-1.000
INFO,2025-10-30T21:03:57.530,CameraZoom,-1.000
INFO,2025-10-30T21:03:57.706,CameraZoom,-1.000
INFO,2025-10-30T21:03:57.724,CameraZoom,-1.000
INFO,2025-10-30T21:03:57.737,CameraZoom,-1.000
INFO,2025-10-30T21:03:57.764,CameraZoom,-1.000
INFO,2025-10-30T21:03:58.173,InputGrab,CrossRingBomb
INFO,2025-10-30T21:03:58.432,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:03:59.558,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:00.112,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:01.051,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:01.309,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:02.371,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:02.743,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:03.399,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:03.659,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:04.224,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:04.486,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:04.709,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:04.854,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:05.213,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:05.403,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:06.506,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:06.667,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:07.383,CameraRotate,"(25.25,-16.00)"
INFO,2025-10-30T21:04:07.516,CameraZoom,1.000
INFO,2025-10-30T21:04:07.535,CameraZoom,1.000
INFO,2025-10-30T21:04:07.545,CameraZoom,1.000
INFO,2025-10-30T21:04:07.556,CameraZoom,1.000
INFO,2025-10-30T21:04:07.567,CameraZoom,1.000
INFO,2025-10-30T21:04:07.764,CameraZoom,1.000
INFO,2025-10-30T21:04:07.781,CameraZoom,1.000
INFO,2025-10-30T21:04:07.795,CameraZoom,1.000
INFO,2025-10-30T21:04:07.803,CameraZoom,1.000
INFO,2025-10-30T21:04:08.097,CameraRotate,"(-48.00,5.75)"
INFO,2025-10-30T21:04:08.345,CameraPanning,"(-2.10,2.40)"
INFO,2025-10-30T21:04:08.504,CameraZoom,1.000
INFO,2025-10-30T21:04:08.517,CameraZoom,1.000
INFO,2025-10-30T21:04:08.528,CameraZoom,1.000
INFO,2025-10-30T21:04:08.536,CameraZoom,1.000
INFO,2025-10-30T21:04:08.547,CameraZoom,1.000
INFO,2025-10-30T21:04:08.560,CameraZoom,1.000
INFO,2025-10-30T21:04:08.876,CameraRotate,"(-56.75,0.75)"
INFO,2025-10-30T21:04:09.149,CameraRotate,"(-51.50,11.50)"
INFO,2025-10-30T21:04:09.488,CameraPanning,"(8.15,0.79)"
INFO,2025-10-30T21:04:09.631,CameraZoom,-1.000
INFO,2025-10-30T21:04:09.648,CameraZoom,-1.000
INFO,2025-10-30T21:04:09.663,CameraZoom,-1.000
INFO,2025-10-30T21:04:09.672,CameraZoom,-1.000
INFO,2025-10-30T21:04:09.683,CameraZoom,-1.000
INFO,2025-10-30T21:04:09.696,CameraZoom,-1.000
INFO,2025-10-30T21:04:09.842,CameraZoom,-1.000
INFO,2025-10-30T21:04:09.858,CameraZoom,-1.000
INFO,2025-10-30T21:04:09.875,CameraZoom,-1.000
INFO,2025-10-30T21:04:09.887,CameraZoom,-1.000
INFO,2025-10-30T21:04:09.909,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.208,CameraRotate,"(-55.50,36.75)"
INFO,2025-10-30T21:04:10.465,CameraPanning,"(0.32,1.39)"
INFO,2025-10-30T21:04:10.662,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.676,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.686,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.696,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.703,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.716,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.875,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.897,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.906,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.918,CameraZoom,-1.000
INFO,2025-10-30T21:04:10.931,CameraZoom,0.000
INFO,2025-10-30T21:04:11.424,CameraPanning,"(-6.46,0.81)"
INFO,2025-10-30T21:04:11.907,InputGrab,CrossRing (1)
INFO,2025-10-30T21:04:12.773,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:04:13.654,InputGrab,CrossRing (1)
INFO,2025-10-30T21:04:13.803,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:04:15.663,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:15.974,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:17.314,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:17.452,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:18.140,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:18.452,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:18.795,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:19.012,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:20.573,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:20.693,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:21.237,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:21.352,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:22.164,CameraRotate,"(-51.00,5.50)"
INFO,2025-10-30T21:04:22.454,CameraPanning,"(3.67,-1.49)"
INFO,2025-10-30T21:04:22.778,CameraRotate,"(-48.00,-20.00)"
INFO,2025-10-30T21:04:22.998,CameraPanning,"(1.18,-4.07)"
INFO,2025-10-30T21:04:23.336,CameraRotate,"(-21.75,-23.00)"
INFO,2025-10-30T21:04:23.604,CameraPanning,"(-3.47,-2.96)"
INFO,2025-10-30T21:04:24.021,CameraRotate,"(-17.75,11.75)"
INFO,2025-10-30T21:04:24.526,CameraPanning,"(-2.18,3.04)"
INFO,2025-10-30T21:04:24.893,CameraRotate,"(7.50,3.50)"
INFO,2025-10-30T21:04:25.134,CameraPanning,"(0.06,1.20)"
INFO,2025-10-30T21:04:25.477,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:25.735,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:04:25.753,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:04:25.771,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:04:25.784,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:04:25.812,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:04:25.841,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:04:26.044,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:04:26.059,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:04:26.073,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:04:26.086,InputPushPull,CrossRingBomb
INFO,2025-10-30T21:04:26.112,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:26.124,CameraZoom,1.000
INFO,2025-10-30T21:04:26.950,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:27.267,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:27.469,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:27.696,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:28.009,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:28.301,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:28.597,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:28.858,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:29.128,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:29.383,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:30.503,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:30.807,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:31.185,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:31.423,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:31.938,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:32.221,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:32.517,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:32.662,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:32.947,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:33.072,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:33.460,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:33.603,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:33.952,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:34.043,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:34.390,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:34.483,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:34.965,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:35.073,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:35.485,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:35.623,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:36.177,CameraZoom,-1.000
INFO,2025-10-30T21:04:36.192,CameraZoom,0.000
INFO,2025-10-30T21:04:36.202,CameraZoom,0.000
INFO,2025-10-30T21:04:36.214,CameraZoom,0.000
INFO,2025-10-30T21:04:36.227,CameraZoom,0.000
INFO,2025-10-30T21:04:36.605,CameraRotate,"(68.50,21.00)"
INFO,2025-10-30T21:04:36.976,CameraPanning,"(-0.01,-0.40)"
INFO,2025-10-30T21:04:37.021,CameraZoom,1.000
INFO,2025-10-30T21:04:37.034,CameraZoom,1.000
INFO,2025-10-30T21:04:37.043,CameraZoom,1.000
INFO,2025-10-30T21:04:37.050,CameraZoom,1.000
INFO,2025-10-30T21:04:37.480,CameraRotate,"(49.25,-0.25)"
INFO,2025-10-30T21:04:37.556,CameraZoom,1.000
INFO,2025-10-30T21:04:37.749,CameraPanning,"(-1.90,-0.90)"
INFO,2025-10-30T21:04:38.244,InputGrab,CrossRing (1)
INFO,2025-10-30T21:04:38.540,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:04:38.714,InputGrab,CrossRing (1)
INFO,2025-10-30T21:04:39.076,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:04:39.507,InputGrab,CrossRing (1)
INFO,2025-10-30T21:04:39.852,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:04:40.119,InputGrab,CrossRing (1)
INFO,2025-10-30T21:04:40.252,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:04:40.889,InputGrab,CrossRing (1)
INFO,2025-10-30T21:04:41.283,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:04:42.545,InputGrab,CrossRing (1)
INFO,2025-10-30T21:04:43.150,InputPushPull,CrossRing (1)
INFO,2025-10-30T21:04:43.985,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:04:44.391,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:44.573,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:45.481,InputGrab,CrossRing (1)
INFO,2025-10-30T21:04:45.492,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:04:46.108,InputGrab,CrossRing (1)
INFO,2025-10-30T21:04:46.122,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:04:46.768,CameraZoom,-1.000
INFO,2025-10-30T21:04:46.779,CameraZoom,-1.000
INFO,2025-10-30T21:04:46.787,CameraZoom,-1.000
INFO,2025-10-30T21:04:46.794,CameraZoom,-1.000
INFO,2025-10-30T21:04:46.800,CameraZoom,-1.000
INFO,2025-10-30T21:04:46.807,CameraZoom,0.000
INFO,2025-10-30T21:04:46.819,CameraPanning,"(-0.12,-0.12)"
INFO,2025-10-30T21:04:46.824,CameraZoom,0.000
INFO,2025-10-30T21:04:47.063,CameraRotate,"(-7.00,-3.75)"
INFO,2025-10-30T21:04:47.192,CameraZoom,0.000
INFO,2025-10-30T21:04:47.397,CameraPanning,"(-2.85,-2.24)"
INFO,2025-10-30T21:04:47.714,CameraRotate,"(50.00,-19.25)"
INFO,2025-10-30T21:04:47.912,CameraPanning,"(-2.40,0.81)"
INFO,2025-10-30T21:04:47.944,CameraZoom,0.000
INFO,2025-10-30T21:04:48.018,CameraZoom,1.000
INFO,2025-10-30T21:04:48.027,CameraZoom,1.000
INFO,2025-10-30T21:04:48.030,CameraZoom,1.000
INFO,2025-10-30T21:04:48.035,CameraZoom,1.000
INFO,2025-10-30T21:04:48.041,CameraZoom,1.000
INFO,2025-10-30T21:04:48.410,CameraPanning,"(-4.90,1.06)"
INFO,2025-10-30T21:04:48.928,CameraPanning,"(5.70,1.24)"
INFO,2025-10-30T21:04:49.199,CameraRotate,"(-73.25,18.00)"
INFO,2025-10-30T21:04:49.660,CameraPanning,"(1.42,-0.40)"
INFO,2025-10-30T21:04:49.722,CameraZoom,1.000
INFO,2025-10-30T21:04:49.737,CameraZoom,1.000
INFO,2025-10-30T21:04:49.749,CameraZoom,1.000
INFO,2025-10-30T21:04:49.757,CameraZoom,1.000
INFO,2025-10-30T21:04:49.768,CameraZoom,1.000
INFO,2025-10-30T21:04:49.953,CameraZoom,1.000
INFO,2025-10-30T21:04:49.969,CameraZoom,1.000
INFO,2025-10-30T21:04:49.978,CameraZoom,1.000
INFO,2025-10-30T21:04:49.990,CameraZoom,1.000
INFO,2025-10-30T21:04:49.999,CameraZoom,1.000
INFO,2025-10-30T21:04:50.991,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:51.102,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:51.943,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:52.053,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:52.390,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:52.492,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:52.956,CameraRotate,"(61.50,-13.75)"
INFO,2025-10-30T21:04:53.066,CameraZoom,-1.000
INFO,2025-10-30T21:04:53.076,CameraZoom,-1.000
INFO,2025-10-30T21:04:53.086,CameraZoom,-1.000
INFO,2025-10-30T21:04:53.095,CameraZoom,-1.000
INFO,2025-10-30T21:04:53.108,CameraZoom,-1.000
INFO,2025-10-30T21:04:53.499,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:53.593,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:53.923,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:54.012,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:54.451,CameraRotate,"(-41.25,11.50)"
INFO,2025-10-30T21:04:54.680,CameraPanning,"(4.00,1.23)"
INFO,2025-10-30T21:04:54.953,CameraRotate,"(-70.25,2.75)"
INFO,2025-10-30T21:04:55.161,CameraPanning,"(-3.29,-0.07)"
INFO,2025-10-30T21:04:55.459,CameraRotate,"(-48.00,-4.50)"
INFO,2025-10-30T21:04:56.065,InputGrab,CrossRingBomb
INFO,2025-10-30T21:04:57.892,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:04:58.803,InputGrab,CrossRingBomb
INFO,2025-10-30T21:05:00.834,InputGrabBreak,CrossRingBomb
WARNING,2025-10-30T21:05:03.352,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T21:05:04.629,CameraRotate,"(32.25,22.50)"
INFO,2025-10-30T21:05:04.896,CameraRotate,"(110.50,-40.75)"
INFO,2025-10-30T21:05:05.634,CameraRotate,"(30.50,-25.75)"
INFO,2025-10-30T21:05:06.422,StageStar,3
INFO,2025-10-30T21:05:06.422,StageClear,체인링
INFO,2025-10-30T21:05:06.486,CameraPanning,"(0.75,8.56)"
INFO,2025-10-30T21:05:11.851,StageBegin,소마큐브
INFO,2025-10-30T21:05:11.852,InputGrab,root
INFO,2025-10-30T21:05:12.852,CameraRotate,"(-13.75,9.25)"
INFO,2025-10-30T21:05:13.188,CameraPanning,"(0.37,3.04)"
INFO,2025-10-30T21:05:13.475,CameraRotate,"(-27.00,12.50)"
INFO,2025-10-30T21:05:13.733,CameraPanning,"(0.00,1.32)"
INFO,2025-10-30T21:05:14.056,CameraRotate,"(-30.25,12.75)"
INFO,2025-10-30T21:05:14.320,CameraPanning,"(-0.55,1.05)"
INFO,2025-10-30T21:05:14.880,InputGrab,O 1 (1)
INFO,2025-10-30T21:05:17.522,InputGrabBreak,O 1 (1)
INFO,2025-10-30T21:05:18.090,InputGrab,O 1 (1)
INFO,2025-10-30T21:05:18.767,InputGrabBreak,O 1 (1)
INFO,2025-10-30T21:05:19.125,CameraRotate,"(8.00,-6.25)"
INFO,2025-10-30T21:05:19.259,CameraZoom,-1.000
INFO,2025-10-30T21:05:19.274,CameraZoom,-1.000
INFO,2025-10-30T21:05:19.284,CameraZoom,-1.000
INFO,2025-10-30T21:05:19.301,CameraZoom,-1.000
INFO,2025-10-30T21:05:19.332,CameraZoom,-1.000
INFO,2025-10-30T21:05:19.496,CameraZoom,-1.000
INFO,2025-10-30T21:05:19.508,CameraZoom,-1.000
INFO,2025-10-30T21:05:19.523,CameraZoom,-1.000
INFO,2025-10-30T21:05:19.538,CameraZoom,-1.000
INFO,2025-10-30T21:05:19.870,CameraRotate,"(34.50,-3.50)"
INFO,2025-10-30T21:05:19.953,CameraZoom,1.000
INFO,2025-10-30T21:05:19.967,CameraZoom,1.000
INFO,2025-10-30T21:05:19.977,CameraZoom,1.000
INFO,2025-10-30T21:05:19.986,CameraZoom,1.000
INFO,2025-10-30T21:05:19.999,CameraZoom,1.000
INFO,2025-10-30T21:05:20.433,CameraPanning,"(-3.05,-1.20)"
INFO,2025-10-30T21:05:20.762,InputGrab,SZ (1)
INFO,2025-10-30T21:05:24.037,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:05:25.151,CameraRotate,"(48.50,-1.25)"
INFO,2025-10-30T21:05:25.424,CameraPanning,"(-2.56,0.18)"
INFO,2025-10-30T21:05:25.727,CameraRotate,"(41.50,7.50)"
INFO,2025-10-30T21:05:25.916,CameraZoom,-1.000
INFO,2025-10-30T21:05:25.950,CameraZoom,-1.000
INFO,2025-10-30T21:05:25.978,CameraZoom,-1.000
INFO,2025-10-30T21:05:26.147,CameraZoom,-1.000
INFO,2025-10-30T21:05:26.162,CameraZoom,-1.000
INFO,2025-10-30T21:05:26.174,CameraZoom,-1.000
INFO,2025-10-30T21:05:26.185,CameraZoom,0.000
INFO,2025-10-30T21:05:26.202,CameraZoom,0.000
INFO,2025-10-30T21:05:26.629,CameraPanning,"(1.12,1.97)"
